ds,trend,Worst Case,Best Case,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,Most Likely Case
2023-01-16,0.23282021488471175,-1.4388234712140469,1.7637465692726095,0.2317555402417279,0.23392025984099504,0.060231530006332294,0.060231530006332294,0.060231530006332294,0.13193516789342158,0.13193516789342158,0.13193516789342158,-0.07170363788708929,-0.07170363788708929,-0.07170363788708929,0.0,0.0,0.0,0.293051744891044
2023-01-17,0.2329171630183003,-1.4808785636919906,1.895573668060245,0.23184737042720438,0.23402099397028905,-0.03216040392585286,-0.03216040392585286,-0.03216040392585286,0.022117214917287367,0.022117214917287367,0.022117214917287367,-0.054277618843140224,-0.054277618843140224,-0.054277618843140224,0.0,0.0,0.0,0.20075675909244745
2023-01-18,0.2330141111518888,-1.4847165883005566,1.8985908860513034,0.23193933336215122,0.23412137666754684,-0.014830254050635781,-0.014830254050635781,-0.014830254050635781,0.021703529803560648,0.021703529803560648,0.021703529803560648,-0.036533783854196436,-0.036533783854196436,-0.036533783854196436,0.0,0.0,0.0,0.21818385710125301
2023-01-19,0.23311105928547735,-1.5721345382201721,1.8440698926872252,0.23203142110576308,0.23422193725590076,-0.1194765582900791,-0.1194765582900791,-0.1194765582900791,-0.10064500668905448,-0.10064500668905448,-0.10064500668905448,-0.01883155160102461,-0.01883155160102461,-0.01883155160102461,0.0,0.0,0.0,0.11363450099539825
2023-01-20,0.23320800741906583,-1.6718308858374107,1.8298972851835051,0.2321235088493749,0.23432926572405263,-0.0832673580527428,-0.0832673580527428,-0.0832673580527428,-0.0817409372662123,-0.0817409372662123,-0.0817409372662123,-0.0015264207865305006,-0.0015264207865305006,-0.0015264207865305006,0.0,0.0,0.0,0.14994064936632304
2023-01-21,0.23330495555265438,-1.3829575695649137,1.8542656693837893,0.2322155965929868,0.23443148839406927,0.018352513543571213,0.018352513543571213,0.018352513543571213,0.003315026214806476,0.003315026214806476,0.003315026214806476,0.015037487328764736,0.015037487328764736,0.015037487328764736,0.0,0.0,0.0,0.2516574690962256
2023-01-22,0.2334019036862429,-1.4292138460551351,2.069065233230863,0.23230782923755347,0.2345327036164949,0.03384954343183878,0.03384954343183878,0.03384954343183878,0.0033150051265605817,0.0033150051265605817,0.0033150051265605817,0.0305345383052782,0.0305345383052782,0.0305345383052782,0.0,0.0,0.0,0.2672514471180817
2023-01-23,0.23349885181983135,-1.2313438230077194,2.095760923228051,0.23240008782368454,0.234633672895086,0.1765993486543435,0.1765993486543435,0.1765993486543435,0.1319351678934986,0.1319351678934986,0.1319351678934986,0.04466418076084494,0.04466418076084494,0.04466418076084494,0.0,0.0,0.0,0.4100982004741749
2023-01-24,0.2335957999534199,-1.4636816671582966,2.033751723735899,0.2324921868782167,0.2347346421736772,0.07927409395016562,0.07927409395016562,0.07927409395016562,0.022117214917167154,0.022117214917167154,0.022117214917167154,0.05715687903299846,0.05715687903299846,0.05715687903299846,0.0,0.0,0.0,0.3128698939035855
2023-01-25,0.2336927480870084,-1.4141784149238152,2.043742215181039,0.23258152139698288,0.23483561145226833,0.08948277998510429,0.08948277998510429,0.08948277998510429,0.021703529803439182,0.021703529803439182,0.021703529803439182,0.06777925018166511,0.06777925018166511,0.06777925018166511,0.0,0.0,0.0,0.3231755280721127
2023-01-26,0.23378969622059695,-1.6458640908724942,1.8634121268667239,0.2326741403669124,0.23493658073085952,-0.024306711881832973,-0.024306711881832973,-0.024306711881832973,-0.10064500668900714,-0.10064500668900714,-0.10064500668900714,0.07633829480717416,0.07633829480717416,0.07633829480717416,0.0,0.0,0.0,0.20948298433876397
2023-01-27,0.23388664435418544,-1.4741264040457884,1.782712815787428,0.23276677518530417,0.2350372939855021,0.0009436980647808464,0.0009436980647808464,0.0009436980647808464,-0.08174093726642548,-0.08174093726642548,-0.08174093726642548,0.08268463533120632,0.08268463533120632,0.08268463533120632,0.0,0.0,0.0,0.23483034241896628
2023-01-28,0.23398359248777398,-1.4405876643721875,2.074237595442791,0.23285914477488515,0.23513783532026208,0.09002972772742472,0.09002972772742472,0.09002972772742472,0.0033150262143559653,0.0033150262143559653,0.0033150262143559653,0.08671470151306875,0.08671470151306875,0.08671470151306875,0.0,0.0,0.0,0.3240133202151987
2023-01-29,0.2340805406213625,-1.3491487360221701,1.949950024213844,0.23295098906637135,0.2352383766550221,0.09168683546536029,0.09168683546536029,0.09168683546536029,0.003315005126363296,0.003315005126363296,0.003315005126363296,0.088371830338997,0.088371830338997,0.088371830338997,0.0,0.0,0.0,0.3257673760867228
2023-01-30,0.23417748875495104,-1.2548718362887077,2.2256250163069855,0.23304312086440027,0.2353378056022857,0.2195814431868466,0.2195814431868466,0.2195814431868466,0.1319351678934731,0.1319351678934731,0.1319351678934731,0.0876462752933735,0.0876462752933735,0.0876462752933735,0.0,0.0,0.0,0.4537589319417976
2023-01-31,0.23427443688853958,-1.3427909996890832,2.022401584080974,0.2331352526624292,0.2354352700737765,0.1066913625664784,0.1066913625664784,0.1066913625664784,0.0221172149172526,0.0221172149172526,0.0221172149172526,0.0845741476492258,0.0845741476492258,0.0845741476492258,0.0,0.0,0.0,0.340965799455018
2023-02-01,0.23437138502212806,-1.3086435116998134,2.1195640753015508,0.2332273844604581,0.23553719037526488,0.10093886887853731,0.10093886887853731,0.10093886887853731,0.021703529803690075,0.021703529803690075,0.021703529803690075,0.07923533907484723,0.07923533907484723,0.07923533907484723,0.0,0.0,0.0,0.3353102539006654
2023-02-02,0.2344683331557166,-1.5174056795852977,1.973664444252825,0.23331951625848704,0.23564240388889182,-0.028894506849563014,-0.028894506849563014,-0.028894506849563014,-0.10064500668895979,-0.10064500668895979,-0.10064500668895979,0.07175049983939678,0.07175049983939678,0.07175049983939678,0.0,0.0,0.0,0.2055738263061536
2023-02-03,0.23456528128930512,-1.4934604667490297,1.898578297145538,0.23340789900507752,0.23574659891429423,-0.019463767693674708,-0.019463767693674708,-0.019463767693674708,-0.08174093726647447,-0.08174093726647447,-0.08174093726647447,0.06227716957279976,0.06227716957279976,0.06227716957279976,0.0,0.0,0.0,0.2151015135956304
2023-02-04,0.23466222942289366,-1.5013274730051174,2.053493756763771,0.23350025089191048,0.2358526565207365,0.054320203521093055,0.054320203521093055,0.054320203521093055,0.0033150262141723704,0.0033150262141723704,0.0033150262141723704,0.05100517730692069,0.05100517730692069,0.05100517730692069,0.0,0.0,0.0,0.28898243294398673
2023-02-05,0.23475917755648212,-1.3593303236422858,1.9871821069193634,0.23359372975933815,0.23595343669108687,0.041466449040510556,0.041466449040510556,0.041466449040510556,0.0033150051265563706,0.0033150051265563706,0.0033150051265563706,0.03815144391395418,0.03815144391395418,0.03815144391395418,0.0,0.0,0.0,0.2762256265969927
2023-02-06,0.2348561256900706,-1.3678062397329318,2.244933316487142,0.23368720862676587,0.23605395695522713,0.15588950054756448,0.15588950054756448,0.15588950054756448,0.13193516789349885,0.13193516789349885,0.13193516789349885,0.023954332654065644,0.023954332654065644,0.023954332654065644,0.0,0.0,0.0,0.3907456262376351
2023-02-07,0.23495307382365915,-1.5765310113746656,1.9292199441623723,0.2337796856949443,0.23615986366605216,0.03078491698646167,0.03078491698646167,0.03078491698646167,0.02211721491735707,0.02211721491735707,0.02211721491735707,0.0086677020691046,0.0086677020691046,0.0086677020691046,0.0,0.0,0.0,0.26573799081012084
2023-02-08,0.23505002195724767,-1.3741415685785452,1.9331359959909469,0.2338712995448364,0.2362613807562295,0.014258349532848087,0.014258349532848087,0.014258349532848087,0.021703529803805185,0.021703529803805185,0.021703529803805185,-0.007445180270957099,-0.007445180270957099,-0.007445180270957099,0.0,0.0,0.0,0.24930837149009574
2023-02-09,0.2351469700908362,-1.7279021671087573,1.7150688262193772,0.23396372762176285,0.23636180288578187,-0.12476271139068075,-0.12476271139068075,-0.12476271139068075,-0.10064500668891245,-0.10064500668891245,-0.10064500668891245,-0.02411770470176829,-0.02411770470176829,-0.02411770470176829,0.0,0.0,0.0,0.11038425870015546
2023-02-10,0.2352439182244247,-1.6639103511263988,1.7774475154977258,0.23405546673206357,0.23646204466018692,-0.12282675016649712,-0.12282675016649712,-0.12282675016649712,-0.08174093726617725,-0.08174093726617725,-0.08174093726617725,-0.041085812900319874,-0.041085812900319874,-0.041085812900319874,0.0,0.0,0.0,0.11241716805792758
2023-02-11,0.23534086635801324,-1.6014848891042464,1.9943505517964843,0.23414731837962116,0.23655898707072767,-0.05477854579426307,-0.05477854579426307,-0.05477854579426307,0.003315026214589691,0.003315026214589691,0.003315026214589691,-0.05809357200885277,-0.05809357200885277,-0.05809357200885277,0.0,0.0,0.0,0.18056232056375016
2023-02-12,0.23543781449160175,-1.691791035546957,1.7579249781512858,0.23423941863691114,0.23665707854006873,-0.0715832906571257,-0.0715832906571257,-0.0715832906571257,0.003315005126321175,0.003315005126321175,0.003315005126321175,-0.07489829578344687,-0.07489829578344687,-0.07489829578344687,0.0,0.0,0.0,0.16385452383447607
2023-02-13,0.2355347626251903,-1.5315738663789416,2.096997227284442,0.23433151889420117,0.23675749610927477,0.04066007323570002,0.04066007323570002,0.04066007323570002,0.1319351678935246,0.1319351678935246,0.1319351678935246,-0.09127509465782459,-0.09127509465782459,-0.09127509465782459,0.0,0.0,0.0,0.27619483586089033
2023-02-14,0.23563171075877884,-1.5296068380766727,1.8698367157324542,0.2344236191514912,0.23685783160420468,-0.08490354017419298,-0.08490354017419298,-0.08490354017419298,0.022117214917339673,0.022117214917339673,0.022117214917339673,-0.10702075509153265,-0.10702075509153265,-0.10702075509153265,0.0,0.0,0.0,0.15072817058458587
2023-02-15,0.23572865889236733,-1.5383800077722873,1.9792006177946524,0.23451308771843118,0.23695816709913456,-0.10025333962075143,-0.10025333962075143,-0.10025333962075143,0.02170352980344716,0.02170352980344716,0.02170352980344716,-0.12195686942419859,-0.12195686942419859,-0.12195686942419859,0.0,0.0,0.0,0.13547531927161588
2023-02-16,0.23582560702595587,-1.7810931540292196,1.7598251979416655,0.23460570963406882,0.23705939338240678,-0.2365771667663835,-0.2365771667663835,-0.2365771667663835,-0.10064500668918853,-0.10064500668918853,-0.10064500668918853,-0.13593216007719497,-0.13593216007719497,-0.13593216007719497,0.0,0.0,0.0,-0.0007515597404276209
2023-02-17,0.23592255515954438,-1.7406776770229984,1.8112944922981271,0.23469877919069004,0.23716088511397274,-0.23056490293861248,-0.23056490293861248,-0.23056490293861248,-0.08174093726657247,-0.08174093726657247,-0.08174093726657247,-0.14882396567204,-0.14882396567204,-0.14882396567204,0.0,0.0,0.0,0.005357652220931902
2023-02-18,0.23601950329313293,-1.5882178086624403,1.933649760684154,0.2347910803909856,0.237264706832026,-0.15722385459108038,-0.15722385459108038,-0.15722385459108038,0.003315026214406096,0.003315026214406096,0.003315026214406096,-0.16053888080548648,-0.16053888080548648,-0.16053888080548648,0.0,0.0,0.0,0.07879564870205255
2023-02-19,0.23611645142672139,-1.674051579275212,1.7799901887452345,0.23488314198027863,0.23736738075523964,-0.16769756001747907,-0.16769756001747907,-0.16769756001747907,0.00331500512631906,0.00331500512631906,0.00331500512631906,-0.17101256514379812,-0.17101256514379812,-0.17101256514379812,0.0,0.0,0.0,0.06841889140924232
2023-02-20,0.2362133995603099,-1.4301875498277996,1.8308909761788856,0.2349752035695717,0.2374694989351601,-0.04827359262701053,-0.04827359262701053,-0.04827359262701053,0.13193516789355036,0.13193516789355036,0.13193516789355036,-0.1802087605205609,-0.1802087605205609,-0.1802087605205609,0.0,0.0,0.0,0.18793980693329937
2023-02-21,0.23631034769389844,-1.584696314695248,1.8715176191275507,0.2350672651588648,0.2375716171150806,-0.16600036128417758,-0.16600036128417758,-0.16600036128417758,0.02211721491721945,0.02211721491721945,0.02211721491721945,-0.18811757620139702,-0.18811757620139702,-0.18811757620139702,0.0,0.0,0.0,0.07030998640972086
2023-02-22,0.23640729582748693,-1.6177100735527925,1.7072351534461525,0.23515938513554457,0.23767507423630102,-0.17304959203896014,-0.17304959203896014,-0.17304959203896014,0.021703529803562258,0.021703529803562258,0.021703529803562258,-0.1947531218425224,-0.1947531218425224,-0.1947531218425224,0.0,0.0,0.0,0.06335770378852679
2023-02-23,0.23650424396107547,-1.8210051017510094,1.665480423072243,0.23525155996143718,0.2377774683386498,-0.3007955910868463,-0.3007955910868463,-0.3007955910868463,-0.10064500668899645,-0.10064500668899645,-0.10064500668899645,-0.20015058439784983,-0.20015058439784983,-0.20015058439784983,0.0,0.0,0.0,-0.06429134712577081
2023-02-24,0.236601192094664,-1.8579353990618763,1.7345322280196667,0.23534373478732976,0.23788287997003227,-0.2861037961553804,-0.2861037961553804,-0.2861037961553804,-0.08174093726643944,-0.08174093726643944,-0.08174093726643944,-0.20436285888894093,-0.20436285888894093,-0.20436285888894093,0.0,0.0,0.0,-0.04950260406071641
2023-02-25,0.23669814022825253,-1.671830614194442,1.7476190046527171,0.23543674868609135,0.23798830027731444,-0.2041418269878901,-0.2041418269878901,-0.2041418269878901,0.0033150262145229567,0.0033150262145229567,0.0033150262145229567,-0.20745685320241308,-0.20745685320241308,-0.20745685320241308,0.0,0.0,0.0,0.03255631324036243
2023-02-26,0.23679508836184102,-1.7664858723110117,1.7790535446757383,0.23553004918767675,0.23809224094867507,-0.20619458854316022,-0.20619458854316022,-0.20619458854316022,0.0033150051263169497,0.0033150051263169497,0.0033150051263169497,-0.20950959366947716,-0.20950959366947716,-0.20950959366947716,0.0,0.0,0.0,0.030600499818680793
2023-02-27,0.23689203649542956,-1.591937247015579,1.8394119965467843,0.2356239941966345,0.2381946708605612,-0.07866909309310025,-0.07866909309310025,-0.07866909309310025,0.13193516789352489,0.13193516789352489,0.13193516789352489,-0.21060426098662516,-0.21060426098662516,-0.21060426098662516,0.0,0.0,0.0,0.1582229434023293
2023-02-28,0.23698898462901807,-1.666264205500344,1.7623618334469784,0.2357181012786567,0.23829710077244728,-0.18870907009651666,-0.18870907009651666,-0.18870907009651666,0.022117214917529597,0.022117214917529597,0.022117214917529597,-0.21082628501404627,-0.21082628501404627,-0.21082628501404627,0.0,0.0,0.0,0.04827991453250141
2023-03-01,0.23708593276260662,-1.6187146158836296,1.672584689167474,0.2358142276771201,0.23839923353723935,-0.1885560924252617,-0.1885560924252617,-0.1885560924252617,0.021703529803677353,0.021703529803677353,0.021703529803677353,-0.21025962222893904,-0.21025962222893904,-0.21025962222893904,0.0,0.0,0.0,0.04852984033734492
2023-03-02,0.23718288089619516,-1.780743561516967,1.6733951098837507,0.23590964770694958,0.2385011686894863,-0.30962833798385764,-0.30962833798385764,-0.30962833798385764,-0.10064500668894912,-0.10064500668894912,-0.10064500668894912,-0.20898333129490848,-0.20898333129490848,-0.20898333129490848,0.0,0.0,0.0,-0.07244545708766248
2023-03-03,0.23727982902978365,-1.8868357336659545,1.6217491200962242,0.23600012759716932,0.23860306093843203,-0.28880948788738486,-0.28880948788738486,-0.28880948788738486,-0.08174093726648844,-0.08174093726648844,-0.08174093726648844,-0.2070685506208964,-0.2070685506208964,-0.2070685506208964,0.0,0.0,0.0,-0.05152965885760122
2023-03-04,0.2373767771633721,-1.614951560266096,1.8119836415629225,0.23609283595221128,0.23870495318737775,-0.20126094108490833,-0.20126094108490833,-0.20126094108490833,0.00331502621463982,0.00331502621463982,0.00331502621463982,-0.20457596729954813,-0.20457596729954813,-0.20457596729954813,0.0,0.0,0.0,0.036115836078463776
2023-03-05,0.23747372529696065,-1.5999542473107367,1.7234103467073398,0.2361847695814326,0.2388068454363235,-0.19823884476129874,-0.19823884476129874,-0.19823884476129874,0.0033150051265100197,0.0033150051265100197,0.0033150051265100197,-0.20155384988780875,-0.20155384988780875,-0.20155384988780875,0.0,0.0,0.0,0.039234880535661903
2023-03-06,0.23757067343054916,-1.479336402774208,1.715221630728493,0.23627652865441318,0.23890873768526927,-0.0661015307436579,-0.0661015307436579,-0.0661015307436579,0.13193516789352427,0.13193516789352427,0.13193516789352427,-0.19803669863718215,-0.19803669863718215,-0.19803669863718215,0.0,0.0,0.0,0.17146914268689126
2023-03-07,0.2376676215641377,-1.6693330448964048,1.7135177438811446,0.23636839938906065,0.23901144241941824,-0.171927331655503,-0.171927331655503,-0.171927331655503,0.022117214917409374,0.022117214917409374,0.022117214917409374,-0.1940445465729124,-0.1940445465729124,-0.1940445465729124,0.0,0.0,0.0,0.0657402899086347
2023-03-08,0.2377645696977262,-1.7330300036296251,1.7941740532923482,0.23646058892748273,0.23911314069185532,-0.1678793940460548,-0.1678793940460548,-0.1678793940460548,0.021703529803319337,0.021703529803319337,0.021703529803319337,-0.1895829238493741,-0.1895829238493741,-0.1895829238493741,0.0,0.0,0.0,0.0698851756516714
2023-03-09,0.23786151783131473,-1.8512783481689086,1.6365375015913033,0.23655269284296213,0.23921512742822906,-0.28528848339313606,-0.28528848339313606,-0.28528848339313606,-0.10064500668890178,-0.10064500668890178,-0.10064500668890178,-0.18464347670423426,-0.18464347670423426,-0.18464347670423426,0.0,0.0,0.0,-0.04742696556182133
2023-03-10,0.23795846596490325,-1.6553318366852128,1.7485980760678965,0.2366418775091563,0.23931711416460277,-0.2609461489653002,-0.2609461489653002,-0.2609461489653002,-0.08174093726619124,-0.08174093726619124,-0.08174093726619124,-0.179205211699109,-0.179205211699109,-0.179205211699109,0.0,0.0,0.0,-0.02298768300039697
2023-03-11,0.2380554140984918,-1.5045046434953293,1.8538336483174018,0.23673045940924659,0.23941910090097648,-0.16992129015986743,-0.16992129015986743,-0.16992129015986743,0.0033150262144897523,0.0033150262144897523,0.0033150262144897523,-0.17323631637435719,-0.17323631637435719,-0.17323631637435719,0.0,0.0,0.0,0.06813412393862436
2023-03-12,0.23815236223208028,-1.6599118077381547,1.8509518801837388,0.23682286312724177,0.23952108763735022,-0.16338148438930047,-0.16338148438930047,-0.16338148438930047,0.003315005126703099,0.003315005126703099,0.003315005126703099,-0.1666964895160036,-0.1666964895160036,-0.1666964895160036,0.0,0.0,0.0,0.0747708778427798
2023-03-13,0.23824931036566882,-1.5403641206666594,1.8011510144907088,0.23691494628357607,0.23962307437372396,-0.02760453055056135,-0.02760453055056135,-0.02760453055056135,0.1319351678934988,0.1319351678934988,0.1319351678934988,-0.15953969844406013,-0.15953969844406013,-0.15953969844406013,0.0,0.0,0.0,0.21064477981510749
2023-03-14,0.23834625849925734,-1.5724107007219466,1.8644426444252145,0.2370032337555422,0.23972506111009761,-0.12960005260766103,-0.12960005260766103,-0.12960005260766103,0.02211721491739197,0.02211721491739197,0.02211721491739197,-0.151717267525053,-0.151717267525053,-0.151717267525053,0.0,0.0,0.0,0.10874620589159631
2023-03-15,0.23844320663284588,-1.635277262372973,1.8750943684414787,0.23709164052079848,0.23982704784647138,-0.12147766205347839,-0.12147766205347839,-0.12147766205347839,0.021703529803434422,0.021703529803434422,0.021703529803434422,-0.1431811918569128,-0.1431811918569128,-0.1431811918569128,0.0,0.0,0.0,0.11696554457936749
2023-03-16,0.23854015476643442,-1.61840711034411,1.7121070021927256,0.23718332899155709,0.23992878309765664,-0.23453256973217246,-0.23453256973217246,-0.23453256973217246,-0.10064500668917783,-0.10064500668917783,-0.10064500668917783,-0.1338875630429946,-0.1338875630429946,-0.1338875630429946,0.0,0.0,0.0,0.004007585034261962
2023-03-17,0.23863710290002285,-1.6766064653944137,1.6124027184916752,0.23727540090786944,0.2400301824484954,-0.20554092762213794,-0.20554092762213794,-0.20554092762213794,-0.08174093726658645,-0.08174093726658645,-0.08174093726658645,-0.12379999035555146,-0.12379999035555146,-0.12379999035555146,0.0,0.0,0.0,0.033096175277884915
2023-03-18,0.2387340510336114,-1.5862283475819108,1.7880183371431124,0.2373674728241819,0.24013164655299796,-0.10957787425075466,-0.10957787425075466,-0.10957787425075466,0.0033150262143061622,0.0033150262143061622,0.0033150262143061622,-0.11289290046506081,-0.11289290046506081,-0.11289290046506081,0.0,0.0,0.0,0.12915617678285674
2023-03-19,0.23883099916719994,-1.5632732997794725,1.8020895571965845,0.23745954474049438,0.24023307828066864,-0.09783959714366997,-0.09783959714366997,-0.09783959714366997,0.0033150051265058134,0.0033150051265058134,0.0033150051265058134,-0.10115460227017578,-0.10115460227017578,-0.10115460227017578,0.0,0.0,0.0,0.14099140202352997
2023-03-20,0.23892794730078842,-1.4107467515930197,2.1172901526277106,0.23755188882860223,0.24033451000833927,0.04334515781052843,0.04334515781052843,0.04334515781052843,0.13193516789352452,0.13193516789352452,0.13193516789352452,-0.0885900100829961,-0.0885900100829961,-0.0885900100829961,0.0,0.0,0.0,0.28227310511131687
2023-03-21,0.23902489543437697,-1.474811517204951,1.9386552905347454,0.2376446299880526,0.24043594173600996,-0.05310571338482238,-0.05310571338482238,-0.05310571338482238,0.022117214917374596,0.022117214917374596,0.022117214917374596,-0.07522292830219697,-0.07522292830219697,-0.07522292830219697,0.0,0.0,0.0,0.1859191820495546
2023-03-22,0.23912184356796548,-1.4595822169918216,1.867500891376363,0.23773647414866197,0.24053737346368062,-0.03939428362955193,-0.03939428362955193,-0.03939428362955193,0.02170352980368533,0.02170352980368533,0.02170352980368533,-0.06109781343323725,-0.06109781343323725,-0.06109781343323725,0.0,0.0,0.0,0.19972755993841357
2023-03-23,0.23921879170155402,-1.6794453195581878,1.7394950256597168,0.23782751832107615,0.24063891657787842,-0.14692595121315127,-0.14692595121315127,-0.14692595121315127,-0.10064500668880709,-0.10064500668880709,-0.10064500668880709,-0.046280944524344184,-0.046280944524344184,-0.046280944524344184,0.0,0.0,0.0,0.09229284048840275
2023-03-24,0.2393157398351425,-1.484189752423193,1.8563125527369113,0.23791937581925846,0.2407405710786032,-0.11260188758399661,-0.11260188758399661,-0.11260188758399661,-0.08174093726628924,-0.08174093726628924,-0.08174093726628924,-0.03086095031770737,-0.03086095031770737,-0.03086095031770737,0.0,0.0,0.0,0.1267138522511459
2023-03-25,0.23941268796873105,-1.4532802454869211,1.991377280793273,0.23801123331744076,0.24084222557932805,-0.01163363396474219,-0.01163363396474219,-0.01163363396474219,0.0033150262147234877,0.0033150262147234877,0.0033150262147234877,-0.014948660179465676,-0.014948660179465676,-0.014948660179465676,0.0,0.0,0.0,0.22777905400398887
2023-03-26,0.23950963610231957,-1.3941310810797007,2.0172516471375967,0.23810309081562306,0.24094380059030193,0.00463873951118046,0.00463873951118046,0.00463873951118046,0.0033150051266988977,0.0033150051266988977,0.0033150051266988977,0.0013237343844815625,0.0013237343844815625,0.0013237343844815625,0.0,0.0,0.0,0.24414837561350003
2023-03-27,0.2396065842359081,-1.265110040617438,2.181737253323467,0.23819527456211656,0.24104531371716936,0.14973936854914072,0.14973936854914072,0.14973936854914072,0.1319351678934214,0.1319351678934214,0.1319351678934214,0.017804200655719273,0.017804200655719273,0.017804200655719273,0.0,0.0,0.0,0.3893459527850488
2023-03-28,0.2397035323694966,-1.472786009377719,2.0749463614835157,0.23828747397930938,0.24114682684403674,0.056440256017543745,0.056440256017543745,0.056440256017543745,0.0221172149173572,0.0221172149173572,0.0221172149173572,0.034323041100186545,0.034323041100186545,0.034323041100186545,0.0,0.0,0.0,0.29614378838704036
2023-03-29,0.23980048050308514,-1.3973507553883762,2.001533477606982,0.23838124469960553,0.24124966799651046,0.07239920878666525,0.07239920878666525,0.07239920878666525,0.02170352980380044,0.02170352980380044,0.02170352980380044,0.05069567898286482,0.05069567898286482,0.05069567898286482,0.0,0.0,0.0,0.3121996892897504
2023-03-30,0.2398974286366736,-1.461364201500685,1.928492616437925,0.2384751333669793,0.2413528992889714,-0.033919017745282214,-0.033919017745282214,-0.033919017745282214,-0.1006450066889384,-0.1006450066889384,-0.1006450066889384,0.06672598894365618,0.06672598894365618,0.06672598894365618,0.0,0.0,0.0,0.20597841089139138
2023-03-31,0.2399943767702621,-1.6446138155281753,2.1187633362535734,0.2385690220343531,0.2414561305814324,0.0004691547833918312,0.0004691547833918312,0.0004691547833918312,-0.08174093726633824,-0.08174093726633824,-0.08174093726633824,0.08221009204973008,0.08221009204973008,0.08221009204973008,0.0,0.0,0.0,0.24046353155365394
2023-04-01,0.24009132490385066,-1.4061066572833563,2.0156548181208773,0.2386604959887494,0.24155931089673832,0.10025554705359126,0.10025554705359126,0.10025554705359126,0.0033150262145398833,0.0033150262145398833,0.0033150262145398833,0.09694052083905139,0.09694052083905139,0.09694052083905139,0.0,0.0,0.0,0.3403468719574419
2023-04-02,0.2401882730374392,-1.4275939120041865,2.1306174761495638,0.23875044906619022,0.2416620664634503,0.11402565361851671,0.11402565361851671,0.11402565361851671,0.003315005126463688,0.003315005126463688,0.003315005126463688,0.11071064849205303,0.11071064849205303,0.11071064849205303,0.0,0.0,0.0,0.3542139266559559
2023-04-03,0.24028522117102769,-1.3360029857699944,2.2249037305960395,0.23884040214363106,0.24176482203016217,0.2552544357075232,0.2552544357075232,0.2552544357075232,0.1319351678934984,0.1319351678934984,0.1319351678934984,0.12331926781402482,0.12331926781402482,0.12331926781402482,0.0,0.0,0.0,0.4955396568785509
2023-04-04,0.24038216930461623,-1.2799155517260197,2.192509308136818,0.238931512129283,0.2418675775968741,0.15669241533861794,0.15669241533861794,0.15669241533861794,0.022117214917236977,0.022117214917236977,0.022117214917236977,0.13457520042138096,0.13457520042138096,0.13457520042138096,0.0,0.0,0.0,0.3970745846432342
2023-04-05,0.24047911743820474,-1.422456212417628,2.081966640598941,0.23902653993995474,0.24196629616952692,0.1660053443323598,0.1660053443323598,0.1660053443323598,0.02170352980344241,0.02170352980344241,0.02170352980344241,0.1443018145289174,0.1443018145289174,0.1443018145289174,0.0,0.0,0.0,0.4064844617705645
2023-04-06,0.24057606557179328,-1.3152065988845962,2.038884007848882,0.23912156775062646,0.24206800315232752,0.051696324397331926,0.051696324397331926,0.051696324397331926,-0.10064500668921447,-0.10064500668921447,-0.10064500668921447,0.1523413310865464,0.1523413310865464,0.1523413310865464,0.0,0.0,0.0,0.2922723899691252
2023-04-07,0.2406730137053818,-1.366476982072066,2.041413487507064,0.23921662542563696,0.24217146692302943,0.0768178653938051,0.0768178653938051,0.0768178653938051,-0.08174093726655142,-0.08174093726655142,-0.08174093726655142,0.15855880266035652,0.15855880266035652,0.15855880266035652,0.0,0.0,0.0,0.3174908790991869
2023-04-08,0.24076996183897031,-1.324644419404224,2.1588718597185568,0.23929832419664937,0.24227649085236047,0.16616068347709959,0.16616068347709959,0.16616068347709959,0.0033150262146567507,0.0033150262146567507,0.0033150262146567507,0.16284565726244285,0.16284565726244285,0.16284565726244285,0.0,0.0,0.0,0.4069306453160699
2023-04-09,0.24086690997255883,-1.3260433520289456,2.0632843512911774,0.2393787719384332,0.24238151478169145,0.1684377152008064,0.1684377152008064,0.1684377152008064,0.0033150051264615676,0.0033150051264615676,0.0033150051264615676,0.16512271007434481,0.16512271007434481,0.16512271007434481,0.0,0.0,0.0,0.4093046251733652
2023-04-10,0.24096385810614737,-1.2659377319795158,2.242772522133118,0.23946846321748327,0.24248694266514753,0.2972777272790898,0.2972777272790898,0.2972777272790898,0.13193516789347295,0.13193516789347295,0.13193516789347295,0.16534255938561684,0.16534255938561684,0.16534255938561684,0.0,0.0,0.0,0.5382415853852371
2023-04-11,0.2410608062397359,-1.4372995014433279,2.2163421074488916,0.23955815449653328,0.2425919504564142,0.18560851361417363,0.18560851361417363,0.18560851361417363,0.022117214917322433,0.022117214917322433,0.022117214917322433,0.16349129869685117,0.16349129869685117,0.16349129869685117,0.0,0.0,0.0,0.42666931985390955
2023-04-12,0.24115775437332435,-1.1879074949475745,2.0659755095405044,0.23964703779629026,0.24269717458041096,0.18129302419374993,0.18129302419374993,0.18129302419374993,0.02170352980355751,0.02170352980355751,0.02170352980355751,0.1595894943901924,0.1595894943901924,0.1595894943901924,0.0,0.0,0.0,0.42245077856707425
