ds,trend,Worst Case,Best Case,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,Most Likely Case
2015-03-24,0.17239503765392553,-2.1457391677720823,1.3596635260834866,0.17239503765392553,0.17239503765392553,-0.5319256662347615,-0.5319256662347615,-0.5319256662347615,-0.24940874471670185,-0.24940874471670185,-0.24940874471670185,-0.2825169215180597,-0.2825169215180597,-0.2825169215180597,0.0,0.0,0.0,-0.35953062858083595
2015-03-25,0.17239054859228306,-1.9469651437120923,1.6070860208405995,0.17239054859228306,0.17239054859228306,-0.3227151834549932,-0.3227151834549932,-0.3227151834549932,-0.06165443821463994,-0.06165443821463994,-0.06165443821463994,-0.26106074524035333,-0.26106074524035333,-0.26106074524035333,0.0,0.0,0.0,-0.15032463486271017
2015-03-26,0.17238605953064062,-2.1848690172615344,1.4484068210395276,0.17238605953064062,0.17238605953064062,-0.42668906187900435,-0.42668906187900435,-0.42668906187900435,-0.18823840171314152,-0.18823840171314152,-0.18823840171314152,-0.2384506601658628,-0.2384506601658628,-0.2384506601658628,0.0,0.0,0.0,-0.2543030023483637
2015-03-27,0.17238157046899819,-1.8895972807649382,1.6758652428058276,0.17238157046899819,0.17238157046899819,-0.2570294921951616,-0.2570294921951616,-0.2570294921951616,-0.04204749591076225,-0.04204749591076225,-0.04204749591076225,-0.21498199628439932,-0.21498199628439932,-0.21498199628439932,0.0,0.0,0.0,-0.0846479217261634
2015-03-30,0.17236810328407084,-1.8628214794754454,1.8000364778053561,0.17236810328407084,0.17236810328407084,-0.32650156613660336,-0.32650156613660336,-0.32650156613660336,-0.18435656308400153,-0.18435656308400153,-0.18435656308400153,-0.1421450030526018,-0.1421450030526018,-0.1421450030526018,0.0,0.0,0.0,-0.15413346285253252
2015-03-31,0.17236361422242838,-1.9275077151122975,1.6643817572240802,0.17236361422242838,0.17236361422242838,-0.36726495792675945,-0.36726495792675945,-0.36726495792675945,-0.24940874471641997,-0.24940874471641997,-0.24940874471641997,-0.11785621321033946,-0.11785621321033946,-0.11785621321033946,0.0,0.0,0.0,-0.19490134370433107
2015-04-01,0.17235912516078594,-1.7427883461448126,1.8966658134465475,0.17235912516078594,0.17235912516078594,-0.15555385650122835,-0.15555385650122835,-0.15555385650122835,-0.061654438214565455,-0.061654438214565455,-0.061654438214565455,-0.0938994182866629,-0.0938994182866629,-0.0938994182866629,0.0,0.0,0.0,0.016805268659557587
2015-04-02,0.1723546360991435,-1.96812553330229,1.6552291616297805,0.1723546360991435,0.1723546360991435,-0.2586735639561232,-0.2586735639561232,-0.2586735639561232,-0.18823840171313402,-0.18823840171313402,-0.18823840171313402,-0.07043516224298918,-0.07043516224298918,-0.07043516224298918,0.0,0.0,0.0,-0.08631892785697967
2015-04-06,0.17233667985257373,-1.9557717670853851,1.8750815684028423,0.17233667985257373,0.17233667985257373,-0.16809749105952992,-0.16809749105952992,-0.16809749105952992,-0.1843565630842585,-0.1843565630842585,-0.1843565630842585,0.01625907202472858,0.01625907202472858,0.01625907202472858,0.0,0.0,0.0,0.004239188793043802
2015-04-07,0.17233219079093126,-1.80880751636147,1.8267560502593545,0.17233219079093126,0.17233219079093126,-0.21360295713165467,-0.21360295713165467,-0.21360295713165467,-0.24940874471650956,-0.24940874471650956,-0.24940874471650956,0.035805787584854906,0.035805787584854906,0.035805787584854906,0.0,0.0,0.0,-0.04127076634072341
2015-04-08,0.1723277017292888,-1.5669631759695908,2.068846743417135,0.1723277017292888,0.1723277017292888,-0.007211413017807316,-0.007211413017807316,-0.007211413017807316,-0.0616544382147618,-0.0616544382147618,-0.0616544382147618,0.054443025196954486,0.054443025196954486,0.054443025196954486,0.0,0.0,0.0,0.16511628871148148
2015-04-09,0.17232321266764639,-1.9354729496708591,1.9207411182641756,0.17232321266764639,0.17232321266764639,-0.11606795166822427,-0.11606795166822427,-0.11606795166822427,-0.18823840171313044,-0.18823840171313044,-0.18823840171313044,0.07217045004490616,0.07217045004490616,0.07217045004490616,0.0,0.0,0.0,0.056255260999422116
2015-04-10,0.17231872360600392,-1.6381806130963337,2.171735522551399,0.17231872360600392,0.17231872360600392,0.046951070985300984,0.046951070985300984,0.046951070985300984,-0.04204749591183452,-0.04204749591183452,-0.04204749591183452,0.0889985668971355,0.0889985668971355,0.0889985668971355,0.0,0.0,0.0,0.2192697945913049
2015-04-13,0.17230525642107658,-1.597806547049839,1.9098085860057668,0.17230525642107658,0.17230525642107658,-0.05007954679117228,-0.05007954679117228,-0.05007954679117228,-0.18435656308451548,-0.18435656308451548,-0.18435656308451548,0.1342770162933432,0.1342770162933432,0.1342770162933432,0.0,0.0,0.0,0.1222257096299043
2015-04-14,0.17230076735943414,-1.7714949844241556,1.8198788249688962,0.17230076735943414,0.17230076735943414,-0.1017068775141289,-0.1017068775141289,-0.1017068775141289,-0.24940874471660884,-0.24940874471660884,-0.24940874471660884,0.14770186720247996,0.14770186720247996,0.14770186720247996,0.0,0.0,0.0,0.07059388984530525
2015-04-15,0.17229627829779168,-1.6177180683975805,2.0784708042428375,0.17229627829779168,0.17229627829779168,0.09866335553603908,0.09866335553603908,0.09866335553603908,-0.061654438214511206,-0.061654438214511206,-0.061654438214511206,0.16031779375055027,0.16031779375055027,0.16031779375055027,0.0,0.0,0.0,0.27095963383383076
2015-04-16,0.17229178923614924,-1.6511528826932629,1.938880229165448,0.17229178923614924,0.17229178923614924,-0.016108835530908996,-0.016108835530908996,-0.016108835530908996,-0.18823840171312298,-0.18823840171312298,-0.18823840171312298,0.17212956618221398,0.17212956618221398,0.17212956618221398,0.0,0.0,0.0,0.15618295370524024
2015-04-17,0.1722873001745068,-1.5771291322924212,2.1874745726518756,0.1722873001745068,0.1722873001745068,0.14108524659209382,0.14108524659209382,0.14108524659209382,-0.042047495911480756,-0.042047495911480756,-0.042047495911480756,0.18313274250357459,0.18313274250357459,0.18313274250357459,0.0,0.0,0.0,0.31337254676660065
2015-04-20,0.17227383298957946,-1.5470144612691477,2.021956391815476,0.17227383298957946,0.17227383298957946,0.026737718994637217,0.026737718994637217,0.026737718994637217,-0.1843565630831584,-0.1843565630831584,-0.1843565630831584,0.21109428207779563,0.21109428207779563,0.21109428207779563,0.0,0.0,0.0,0.1990115519842167
2015-04-21,0.172269343927937,-1.697323190936441,1.8801700747486962,0.172269343927937,0.172269343927937,-0.030791421506910555,-0.030791421506910555,-0.030791421506910555,-0.24940874471632696,-0.24940874471632696,-0.24940874471632696,0.2186173232094164,0.2186173232094164,0.2186173232094164,0.0,0.0,0.0,0.14147792242102644
2015-04-22,0.17226485486629456,-1.4885557131353797,2.010032606306311,0.17226485486629456,0.17226485486629456,0.16350859494077208,0.16350859494077208,0.16350859494077208,-0.061654438214612806,-0.061654438214612806,-0.061654438214612806,0.2251630331553849,0.2251630331553849,0.2251630331553849,0.0,0.0,0.0,0.33577344980706664
2015-04-23,0.17226036580465212,-1.4955735771476601,2.017050811573902,0.17226036580465212,0.17226036580465212,0.042436730219126015,0.042436730219126015,0.042436730219126015,-0.18823840171324713,-0.18823840171324713,-0.18823840171324713,0.23067513193237316,0.23067513193237316,0.23067513193237316,0.0,0.0,0.0,0.21469709602377812
2015-04-24,0.17225587674300966,-1.4221255103253951,2.3143565255626033,0.17225587674300966,0.17225587674300966,0.19304698049155655,0.19304698049155655,0.19304698049155655,-0.04204749591201688,-0.04204749591201688,-0.04204749591201688,0.23509447640357345,0.23509447640357345,0.23509447640357345,0.0,0.0,0.0,0.36530285723456624
2015-04-27,0.17224240955808232,-1.8033352960123985,2.0346011903267383,0.17224240955808232,0.17224240955808232,0.056863506025810244,0.056863506025810244,0.056863506025810244,-0.18435656308357395,-0.18435656308357395,-0.18435656308357395,0.2412200691093842,0.2412200691093842,0.2412200691093842,0.0,0.0,0.0,0.22910591558389257
2015-04-28,0.17223792049643988,-1.6480906294900077,2.07469041881189,0.17223792049643988,0.17223792049643988,-0.008690499558536511,-0.008690499558536511,-0.008690499558536511,-0.24940874471641655,-0.24940874471641655,-0.24940874471641655,0.24071824515788007,0.24071824515788007,0.24071824515788007,0.0,0.0,0.0,0.16354742093790336
2015-04-29,0.17223343143479744,-1.6112770112870143,2.1693663541555415,0.17223343143479744,0.17223343143479744,0.17723007120520104,0.17723007120520104,0.17723007120520104,-0.06165443821453829,-0.06165443821453829,-0.06165443821453829,0.23888450941973935,0.23888450941973935,0.23888450941973935,0.0,0.0,0.0,0.3494635026399985
2015-04-30,0.17222894237315498,-1.6033558401065797,2.1302384524751843,0.17222894237315498,0.17222894237315498,0.04746384228312035,0.04746384228312035,0.04746384228312035,-0.18823840171285255,-0.18823840171285255,-0.18823840171285255,0.23570224399597292,0.23570224399597292,0.23570224399597292,0.0,0.0,0.0,0.21969278465627534
2015-05-01,0.17222445331151254,-1.4648542337608543,2.1921143946550026,0.17222445331151254,0.17222445331151254,0.18912343847396826,0.18912343847396826,0.18912343847396826,-0.04204749591172413,-0.04204749591172413,-0.04204749591172413,0.2311709343856924,0.2311709343856924,0.2311709343856924,0.0,0.0,0.0,0.36134789178548077
2015-05-04,0.1722109861265852,-1.5399167517356178,2.041723206142691,0.1722109861265852,0.1722109861265852,0.02539425627731509,0.02539425627731509,0.02539425627731509,-0.18435656308367232,-0.18435656308367232,-0.18435656308367232,0.2097508193609874,0.2097508193609874,0.2097508193609874,0.0,0.0,0.0,0.1976052424039003
2015-05-05,0.17220649706494276,-1.6620471991729768,1.9077808652409582,0.17220649706494276,0.17220649706494276,-0.04922080455540506,-0.04922080455540506,-0.04922080455540506,-0.24940874471651583,-0.24940874471651583,-0.24940874471651583,0.20018794016111074,0.20018794016111074,0.20018794016111074,0.0,0.0,0.0,0.1229856925095377
2015-05-06,0.17220200800330032,-1.5837661409568253,2.0998703280619075,0.17220200800330032,0.17220200800330032,0.12790037393579148,0.12790037393579148,0.12790037393579148,-0.06165443821473469,-0.06165443821473469,-0.06165443821473469,0.18955481215052616,0.18955481215052616,0.18955481215052616,0.0,0.0,0.0,0.3001023819390918
2015-05-07,0.17219751894165786,-1.6575612049533215,1.9436007611312611,0.17219751894165786,0.17219751894165786,-0.010275040800890544,-0.010275040800890544,-0.010275040800890544,-0.18823840171297668,-0.18823840171297668,-0.18823840171297668,0.17796336091208612,0.17796336091208612,0.17796336091208612,0.0,0.0,0.0,0.16192247814076732
2015-05-08,0.1721930298800154,-1.6281583853410018,2.2143796795737205,0.1721930298800154,0.1721930298800154,0.12349393349890447,0.12349393349890447,0.12349393349890447,-0.04204749591149249,-0.04204749591149249,-0.04204749591149249,0.16554142941039696,0.16554142941039696,0.16554142941039696,0.0,0.0,0.0,0.29568696337891986
2015-05-11,0.17217956269508805,-1.758453654103989,1.8514907601545818,0.17217956269508805,0.17217956269508805,-0.059597949545074934,-0.059597949545074934,-0.059597949545074934,-0.18435656308328086,-0.18435656308328086,-0.18435656308328086,0.12475861353820591,0.12475861353820591,0.12475861353820591,0.0,0.0,0.0,0.11258161315001311
2015-05-12,0.17217507363344564,-1.8018286257572065,1.7815848747239205,0.17217507363344564,0.17217507363344564,-0.13888646027577997,-0.13888646027577997,-0.13888646027577997,-0.24940874471641966,-0.24940874471641966,-0.24940874471641966,0.11052228444063977,0.11052228444063977,0.11052228444063977,0.0,0.0,0.0,0.03328861335766567
2015-05-13,0.17217058457180318,-1.5449763543919093,2.0374511366349597,0.17217058457180318,0.17217058457180318,0.03458476157544611,0.03458476157544611,0.03458476157544611,-0.061654438214484034,-0.061654438214484034,-0.061654438214484034,0.09623919978993016,0.09623919978993016,0.09623919978993016,0.0,0.0,0.0,0.20675534614724927
2015-05-14,0.1721660955101607,-1.7980957709920888,2.00765383366461,0.1721660955101607,0.1721660955101607,-0.10616641865355671,-0.10616641865355671,-0.10616641865355671,-0.1882384017129692,-0.1882384017129692,-0.1882384017129692,0.08207198305941249,0.08207198305941249,0.08207198305941249,0.0,0.0,0.0,0.065999676856604
2015-05-15,0.1721616064485183,-1.6706625084500022,2.0083213163746496,0.1721616064485183,0.1721616064485183,0.026129522566785593,0.026129522566785593,0.026129522566785593,-0.04204749591113871,-0.04204749591113871,-0.04204749591113871,0.0681770184779243,0.0681770184779243,0.0681770184779243,0.0,0.0,0.0,0.19829112901530388
2015-05-18,0.17214813926359093,-1.8757721410923454,1.7086190628843072,0.17214813926359093,0.17214813926359093,-0.15482877784328516,-0.15482877784328516,-0.15482877784328516,-0.18435656308353782,-0.18435656308353782,-0.18435656308353782,0.029527785240252662,0.029527785240252662,0.029527785240252662,0.0,0.0,0.0,0.017319361420305768
2015-05-19,0.1721436502019485,-1.956632666225545,1.9704652817569395,0.1721436502019485,0.1721436502019485,-0.2313582547290063,-0.2313582547290063,-0.2313582547290063,-0.24940874471632354,-0.24940874471632354,-0.24940874471632354,0.018050489987317193,0.018050489987317193,0.018050489987317193,0.0,0.0,0.0,-0.05921460452705782
2015-05-20,0.17213916114030606,-1.861158424312454,1.9305538128989455,0.17213916114030606,0.17213916114030606,-0.05422587157778864,-0.05422587157778864,-0.05422587157778864,-0.06165443821458563,-0.06165443821458563,-0.06165443821458563,0.007428566636796994,0.007428566636796994,0.007428566636796994,0.0,0.0,0.0,0.11791328956251743
2015-05-21,0.1721346720786636,-1.7673591487944609,1.8158092755073802,0.1721346720786636,0.1721346720786636,-0.19051472933696836,-0.19051472933696836,-0.19051472933696836,-0.1882384017129656,-0.1882384017129656,-0.1882384017129656,-0.0022763276240027695,-0.0022763276240027695,-0.0022763276240027695,0.0,0.0,0.0,-0.01838005725830477
2015-05-22,0.17213018301702115,-1.539050057595977,2.038463988258276,0.17213018301702115,0.17213018301702115,-0.053070923239182034,-0.053070923239182034,-0.053070923239182034,-0.04204749591167485,-0.04204749591167485,-0.04204749591167485,-0.01102342732750718,-0.01102342732750718,-0.01102342732750718,0.0,0.0,0.0,0.11905925977783913
2015-05-26,0.17211222677045138,-1.9387753156146463,1.6815659533863019,0.17211222677045138,0.17211222677045138,-0.2857361861276068,-0.2857361861276068,-0.2857361861276068,-0.24940874471622737,-0.24940874471622737,-0.24940874471622737,-0.0363274414113794,-0.0363274414113794,-0.0363274414113794,0.0,0.0,0.0,-0.11362395935715544
2015-05-27,0.17210773771665455,-1.694642960565395,1.9523099542877385,0.17210773771665455,0.17210773771665455,-0.10201976249417859,-0.10201976249417859,-0.10201976249417859,-0.061654438214782024,-0.061654438214782024,-0.061654438214782024,-0.04036532427939658,-0.04036532427939658,-0.04036532427939658,0.0,0.0,0.0,0.07008797522247597
2015-05-28,0.17210324866285767,-1.8243585699499012,1.9664039476219441,0.17210324866285767,0.17210324866285767,-0.2318321357463806,-0.2318321357463806,-0.2318321357463806,-0.18823840171295814,-0.18823840171295814,-0.18823840171295814,-0.04359373403342242,-0.04359373403342242,-0.04359373403342242,0.0,0.0,0.0,-0.05972888708352292
2015-05-29,0.17209875960906085,-1.7628991982427427,1.7761429874304357,0.17209875960906085,0.17209875960906085,-0.08813207301423465,-0.08813207301423465,-0.08813207301423465,-0.042047495911382106,-0.042047495911382106,-0.042047495911382106,-0.04608457710285254,-0.04608457710285254,-0.04608457710285254,0.0,0.0,0.0,0.0839666865948262
2015-06-01,0.17208529244767035,-1.8804941312180636,1.9320830613558684,0.17208529244767035,0.17208529244767035,-0.2342798184623825,-0.2342798184623825,-0.2342798184623825,-0.18435656308324472,-0.18435656308324472,-0.18435656308324472,-0.049923255379137756,-0.049923255379137756,-0.049923255379137756,0.0,0.0,0.0,-0.06219452601471215
2015-06-02,0.17208080339387352,-1.8961847721505607,1.6100627904403109,0.17208080339387352,0.17208080339387352,-0.2996665898789115,-0.2996665898789115,-0.2996665898789115,-0.24940874471632676,-0.24940874471632676,-0.24940874471632676,-0.050257845162584754,-0.050257845162584754,-0.050257845162584754,0.0,0.0,0.0,-0.12758578648503796
2015-06-03,0.1720763143400767,-1.636722118074415,1.9427884335274774,0.1720763143400767,0.1720763143400767,-0.1118986052923559,-0.1118986052923559,-0.1118986052923559,-0.06165443821462619,-0.06165443821462619,-0.06165443821462619,-0.050244167077729704,-0.050244167077729704,-0.050244167077729704,0.0,0.0,0.0,0.060177709047720795
2015-06-04,0.17207182528627987,-1.8810955714611564,1.7338863783247758,0.17207182528627987,0.17207182528627987,-0.23818446567477428,-0.23818446567477428,-0.23818446567477428,-0.1882384017130823,-0.1882384017130823,-0.1882384017130823,-0.04994606396169202,-0.04994606396169202,-0.04994606396169202,0.0,0.0,0.0,-0.0661126403884944
2015-06-05,0.172067336232483,-1.6872337759072387,1.9931171155489371,0.172067336232483,0.172067336232483,-0.09146494070045039,-0.09146494070045039,-0.09146494070045039,-0.04204749591108937,-0.04204749591108937,-0.04204749591108937,-0.04941744478936101,-0.04941744478936101,-0.04941744478936101,0.0,0.0,0.0,0.0806023955320326
2015-06-08,0.17205386907109252,-1.8883383067101231,1.7688818085294498,0.17205386907109252,0.17205386907109252,-0.23117072187209545,-0.23117072187209545,-0.23117072187209545,-0.1843565630836603,-0.1843565630836603,-0.1843565630836603,-0.04681415878843515,-0.04681415878843515,-0.04681415878843515,0.0,0.0,0.0,-0.05911685280100293
2015-06-09,0.17204938001729567,-1.981851048810957,1.6478036738244222,0.17204938001729567,0.17204938001729567,-0.295077296006137,-0.295077296006137,-0.295077296006137,-0.2494087447162306,-0.2494087447162306,-0.2494087447162306,-0.04566855128990646,-0.04566855128990646,-0.04566855128990646,0.0,0.0,0.0,-0.12302791598884136
2015-06-10,0.17204489096349884,-1.810591575313005,1.8934390897884865,0.17204489096349884,0.17204489096349884,-0.10604016811360648,-0.10604016811360648,-0.10604016811360648,-0.06165443821472777,-0.06165443821472777,-0.06165443821472777,-0.0443857298988787,-0.0443857298988787,-0.0443857298988787,0.0,0.0,0.0,0.06600472284989237
2015-06-11,0.17204040190970202,-1.7794167811598471,1.8284315148084866,0.17204040190970202,0.17204040190970202,-0.231190166261114,-0.231190166261114,-0.231190166261114,-0.18823840171307485,-0.18823840171307485,-0.18823840171307485,-0.042951764548039145,-0.042951764548039145,-0.042951764548039145,0.0,0.0,0.0,-0.059149764351411976
2015-06-12,0.1720359128559052,-1.6786648490588623,1.986347792750811,0.1720359128559052,0.1720359128559052,-0.08339281953781985,-0.08339281953781985,-0.08339281953781985,-0.042047495911564495,-0.042047495911564495,-0.042047495911564495,-0.04134532362625537,-0.04134532362625537,-0.04134532362625537,0.0,0.0,0.0,0.08864309331808534
2015-06-15,0.17202244569451466,-1.9939343093101949,1.6978747108494254,0.17202244569451466,0.17202244569451466,-0.21957605702380392,-0.21957605702380392,-0.21957605702380392,-0.18435656308391726,-0.18435656308391726,-0.18435656308391726,-0.035219493939886666,-0.035219493939886666,-0.035219493939886666,0.0,0.0,0.0,-0.04755361132928926
2015-06-16,0.17201795664071784,-1.8965007970807288,1.6729711732370613,0.17201795664071784,0.17201795664071784,-0.282060734619163,-0.282060734619163,-0.282060734619163,-0.24940874471613436,-0.24940874471613436,-0.24940874471613436,-0.03265198990302862,-0.03265198990302862,-0.03265198990302862,0.0,0.0,0.0,-0.11004277797844514
2015-06-17,0.172013467586921,-1.773800975033909,1.8957620276631397,0.172013467586921,0.172013467586921,-0.09144183959694534,-0.09144183959694534,-0.09144183959694534,-0.061654438214748065,-0.061654438214748065,-0.061654438214748065,-0.029787401382197275,-0.029787401382197275,-0.029787401382197275,0.0,0.0,0.0,0.08057162798997565
2015-06-18,0.17200897853312416,-1.8377676209936973,1.773691821314192,0.17200897853312416,0.17200897853312416,-0.21485613929842381,-0.21485613929842381,-0.21485613929842381,-0.1882384017130712,-0.1882384017130712,-0.1882384017130712,-0.026617737585352602,-0.026617737585352602,-0.026617737585352602,0.0,0.0,0.0,-0.04284716076529965
2015-06-19,0.17200448947932734,-1.6832147749472863,1.9187227043681783,0.17200448947932734,0.17200448947932734,-0.06519461983547442,-0.06519461983547442,-0.06519461983547442,-0.04204749591133278,-0.04204749591133278,-0.04204749591133278,-0.023147123924141633,-0.023147123924141633,-0.023147123924141633,0.0,0.0,0.0,0.10680986964385292
2015-06-22,0.1719910223179368,-1.7846951207829906,1.8223455073708312,0.1719910223179368,0.1719910223179368,-0.19555141335904688,-0.19555141335904688,-0.19555141335904688,-0.1843565630841742,-0.1843565630841742,-0.1843565630841742,-0.011194850274872667,-0.011194850274872667,-0.011194850274872667,0.0,0.0,0.0,-0.023560391041110074
2015-06-23,0.17198653326413998,-1.9491676610528526,1.6613888056515556,0.17198653326413998,0.17198653326413998,-0.25627812658088456,-0.25627812658088456,-0.25627812658088456,-0.2494087447164195,-0.2494087447164195,-0.2494087447164195,-0.006869381864465035,-0.006869381864465035,-0.006869381864465035,0.0,0.0,0.0,-0.08429159331674457
2015-06-24,0.17198204421034316,-1.8216278517187658,1.918630778259358,0.17198204421034316,0.17198204421034316,-0.06415705977266778,-0.06415705977266778,-0.06415705977266778,-0.061654438214673535,-0.061654438214673535,-0.061654438214673535,-0.002502621557994249,-0.002502621557994249,-0.002502621557994249,0.0,0.0,0.0,0.10782498443767538
2015-06-25,0.17197755515654634,-1.6987851884935414,1.8239367608142534,0.17197755515654634,0.17197755515654634,-0.18643554361471548,-0.18643554361471548,-0.18643554361471548,-0.18823840171306375,-0.18823840171306375,-0.18823840171306375,0.0018028580983482855,0.0018028580983482855,0.0018028580983482855,0.0,0.0,0.0,-0.014457988458169146
2015-06-26,0.17197306610274948,-1.6764777156623543,1.9977064658501573,0.17197306610274948,0.17197306610274948,-0.03611755054708666,-0.03611755054708666,-0.03611755054708666,-0.04204749591097903,-0.04204749591097903,-0.04204749591097903,0.005929945363892376,0.005929945363892376,0.005929945363892376,0.0,0.0,0.0,0.13585551555566283
2015-06-29,0.171959598941359,-1.8772800967549181,1.8209459169803037,0.171959598941359,0.171959598941359,-0.16844895189611242,-0.16844895189611242,-0.16844895189611242,-0.1843565630836242,-0.1843565630836242,-0.1843565630836242,0.015907611187511758,0.015907611187511758,0.015907611187511758,0.0,0.0,0.0,0.00351064704524659
2015-06-30,0.17195510988756216,-1.8756641796681786,1.8427382073785263,0.17195510988756216,0.17195510988756216,-0.23145046929355417,-0.23145046929355417,-0.23145046929355417,-0.2494087447165189,-0.2494087447165189,-0.2494087447165189,0.01795827542296467,0.01795827542296467,0.01795827542296467,0.0,0.0,0.0,-0.059495359405992015
2015-07-01,0.1719506208337653,-1.7083157809968523,1.8380330931843778,0.1719506208337653,0.1719506208337653,-0.042520375824460326,-0.042520375824460326,-0.042520375824460326,-0.06165443821459907,-0.06165443821459907,-0.06165443821459907,0.019134062390138745,0.019134062390138745,0.019134062390138745,0.0,0.0,0.0,0.12943024500930497
2015-07-02,0.17194613177996848,-1.8011587321217162,1.8364963068664228,0.17194613177996848,0.17194613177996848,-0.16893622737835684,-0.16893622737835684,-0.16893622737835684,-0.1882384017130563,-0.1882384017130563,-0.1882384017130563,0.019302174334699468,0.019302174334699468,0.019302174334699468,0.0,0.0,0.0,0.0030099044016116405
2015-07-06,0.17192817556478115,-1.9622700693874942,1.793229599298861,0.17192817556478115,0.17192817556478115,-0.17655426183183218,-0.17655426183183218,-0.17655426183183218,-0.18435656308403972,-0.18435656308403972,-0.18435656308403972,0.007802301252207537,0.007802301252207537,0.007802301252207537,0.0,0.0,0.0,-0.004626086267051022
2015-07-07,0.17192368651098433,-1.75285175355233,1.775251190456078,0.17192368651098433,0.17192368651098433,-0.24784504222441556,-0.24784504222441556,-0.24784504222441556,-0.24940874471660837,-0.24940874471660837,-0.24940874471660837,0.0015637024921927984,0.0015637024921927984,0.0015637024921927984,0.0,0.0,0.0,-0.07592135571343123
2015-07-08,0.17191919745718748,-1.6670488033830744,1.9388128016587185,0.17191919745718748,0.17191919745718748,-0.06770004590523217,-0.06770004590523217,-0.06770004590523217,-0.06165443821470065,-0.06165443821470065,-0.06165443821470065,-0.006045607690531509,-0.006045607690531509,-0.006045607690531509,0.0,0.0,0.0,0.10421915155195531
2015-07-09,0.17191470840339065,-1.9018842978105959,1.8293788931683916,0.17191470840339065,0.17191470840339065,-0.20321709828710333,-0.20321709828710333,-0.20321709828710333,-0.1882384017130527,-0.1882384017130527,-0.1882384017130527,-0.014978696574050623,-0.014978696574050623,-0.014978696574050623,0.0,0.0,0.0,-0.03130238988371267
2015-07-10,0.1719102193495938,-1.675624506429508,2.084615521423324,0.1719102193495938,0.1719102193495938,-0.06719947582434915,-0.06719947582434915,-0.06719947582434915,-0.04204749591122244,-0.04204749591122244,-0.04204749591122244,-0.025151979913126708,-0.025151979913126708,-0.025151979913126708,0.0,0.0,0.0,0.10471074352524465
2015-07-13,0.1718967521882033,-1.7023297153204084,1.9031563488533008,0.1718967521882033,0.1718967521882033,-0.24608794897038744,-0.24608794897038744,-0.24608794897038744,-0.1843565630841381,-0.1843565630841381,-0.1843565630841381,-0.06173138588624931,-0.06173138588624931,-0.06173138588624931,0.0,0.0,0.0,-0.07419119678218414
2015-07-14,0.17189226313440648,-1.9380594210437216,1.7274084108847194,0.17189226313440648,0.17189226313440648,-0.3247220890647628,-0.3247220890647628,-0.3247220890647628,-0.24940874471670774,-0.24940874471670774,-0.24940874471670774,-0.07531334434805509,-0.07531334434805509,-0.07531334434805509,0.0,0.0,0.0,-0.15282982593035632
2015-07-15,0.17188777408060965,-1.788677976188873,1.733054237860299,0.17188777408060965,0.17188777408060965,-0.1508541527974087,-0.1508541527974087,-0.1508541527974087,-0.06165443821472093,-0.06165443821472093,-0.06165443821472093,-0.08919971458268777,-0.08919971458268777,-0.08919971458268777,0.0,0.0,0.0,0.021033621283200937
2015-07-16,0.1718832850268128,-1.9847853960251933,1.7592588337656676,0.1718832850268128,0.1718832850268128,-0.29135954009012544,-0.29135954009012544,-0.29135954009012544,-0.1882384017130452,-0.1882384017130452,-0.1882384017130452,-0.10312113837708024,-0.10312113837708024,-0.10312113837708024,0.0,0.0,0.0,-0.11947625506331264
2015-07-17,0.17187879597301597,-1.6974560241199041,1.835892090710784,0.17187879597301597,0.17187879597301597,-0.15884012197026906,-0.15884012197026906,-0.15884012197026906,-0.04204749591175857,-0.04204749591175857,-0.04204749591175857,-0.11679262605851051,-0.11679262605851051,-0.11679262605851051,0.0,0.0,0.0,0.013038674002746914
2015-07-20,0.17186532881162545,-2.0206214136971736,1.732781842095626,0.17186532881162545,0.17186532881162545,-0.33772393372028714,-0.33772393372028714,-0.33772393372028714,-0.18435656308374662,-0.18435656308374662,-0.18435656308374662,-0.15336737063654052,-0.15336737063654052,-0.15336737063654052,0.0,0.0,0.0,-0.1658586049086617
2015-07-21,0.17186083975782862,-2.0627540034501135,1.5801024038603428,0.17186083975782862,0.17186083975782862,-0.4125300226640656,-0.4125300226640656,-0.4125300226640656,-0.2494087447166116,-0.2494087447166116,-0.2494087447166116,-0.163121277947454,-0.163121277947454,-0.163121277947454,0.0,0.0,0.0,-0.24066918290623696
2015-07-22,0.1718563507040318,-1.8634072992177755,1.682270279778061,0.1718563507040318,0.1718563507040318,-0.23287013593441125,-0.23287013593441125,-0.23287013593441125,-0.06165443821464641,-0.06165443821464641,-0.06165443821464641,-0.17121569771976486,-0.17121569771976486,-0.17121569771976486,0.0,0.0,0.0,-0.06101378523037945
2015-07-23,0.17185186165023497,-2.1466817698567464,1.5503560035116368,0.17185186165023497,0.17185186165023497,-0.36566363166508214,-0.36566363166508214,-0.36566363166508214,-0.1882384017131694,-0.1882384017131694,-0.1882384017131694,-0.17742522995191273,-0.17742522995191273,-0.17742522995191273,0.0,0.0,0.0,-0.19381177001484717
