ds,trend,Worst Case,Best Case,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,Most Likely Case
2019-08-12,0.18077361429026284,-3.7681257813451134,4.718185433005062,0.18077361429026284,0.18077361429026284,0.21125073503887845,0.21125073503887845,0.21125073503887845,-0.16717933605716886,-0.16717933605716886,-0.16717933605716886,0.3784300710960473,0.3784300710960473,0.3784300710960473,0.0,0.0,0.0,0.3920243493291413
2019-08-13,0.18083904215948582,-3.392191862385356,4.847430635417768,0.18083904215948582,0.18083904215948582,0.4060161269395896,0.4060161269395896,0.4060161269395896,-0.07044701419501335,-0.07044701419501335,-0.07044701419501335,0.4764631411346029,0.4764631411346029,0.4764631411346029,0.0,0.0,0.0,0.5868551690990754
2019-08-14,0.1809044700287088,-3.6555456367387222,4.691698627586719,0.1809044700287088,0.1809044700287088,0.4823153801074446,0.4823153801074446,0.4823153801074446,-0.08877542324760337,-0.08877542324760337,-0.08877542324760337,0.571090803355048,0.571090803355048,0.571090803355048,0.0,0.0,0.0,0.6632198501361535
2019-08-15,0.18096989789793178,-3.1780610643110014,5.294300276836064,0.18096989789793178,0.18096989789793178,0.852381102887153,0.852381102887153,0.852381102887153,0.19196264369530447,0.19196264369530447,0.19196264369530447,0.6604184591918486,0.6604184591918486,0.6604184591918486,0.0,0.0,0.0,1.0333510007850848
2019-08-16,0.18103532576715475,-3.5204937971527412,5.116808836860473,0.18103532576715475,0.18103532576715475,0.6760613883288021,0.6760613883288021,0.6760613883288021,-0.06657294090684424,-0.06657294090684424,-0.06657294090684424,0.7426343292356464,0.7426343292356464,0.7426343292356464,0.0,0.0,0.0,0.8570967140959569
2019-08-19,0.18123160937482372,-2.984054896551801,5.288498463943068,0.18123160937482372,0.18123160937482372,0.7634336929642092,0.7634336929642092,0.7634336929642092,-0.1671793360563877,-0.1671793360563877,-0.1671793360563877,0.930613029020597,0.930613029020597,0.930613029020597,0.0,0.0,0.0,0.9446653023390329
2019-08-20,0.1812970372440467,-3.030039853461661,5.159907445766031,0.1812970372440467,0.1812970372440467,0.8989066608671221,0.8989066608671221,0.8989066608671221,-0.07044701419547165,-0.07044701419547165,-0.07044701419547165,0.9693536750625936,0.9693536750625936,0.9693536750625936,0.0,0.0,0.0,1.080203698111169
2019-08-21,0.18136246511326967,-3.163673608289256,5.433429276460115,0.18136246511326967,0.18136246511326967,0.9057747520974914,0.9057747520974914,0.9057747520974914,-0.08877542324748273,-0.08877542324748273,-0.08877542324748273,0.9945501753449739,0.9945501753449739,0.9945501753449739,0.0,0.0,0.0,1.087137217210761
2019-08-22,0.18142789298249268,-2.730937913508456,5.61262511996597,0.18142789298249268,0.18142789298249268,1.1976241248025152,1.1976241248025152,1.1976241248025152,0.19196264369548216,0.19196264369548216,0.19196264369548216,1.0056614811070332,1.0056614811070332,1.0056614811070332,0.0,0.0,0.0,1.3790520177850079
2019-08-23,0.18149332085171566,-2.9526791145243174,5.593614033339412,0.18149332085171566,0.18149332085171566,0.9358695854246332,0.9358695854246332,0.9358695854246332,-0.06657294090731969,-0.06657294090731969,-0.06657294090731969,1.0024425263319527,1.0024425263319527,1.0024425263319527,0.0,0.0,0.0,1.1173629062763488
2019-08-26,0.1816896044593846,-3.2820749383775483,5.329197752252626,0.1816896044593846,0.1816896044593846,0.7417121449114781,0.7417121449114781,0.7417121449114781,-0.167179336056689,-0.167179336056689,-0.167179336056689,0.9088914809681671,0.9088914809681671,0.9088914809681671,0.0,0.0,0.0,0.9234017493708626
2019-08-27,0.1817550323286076,-3.3788344978291818,5.211263676321822,0.1817550323286076,0.1817550323286076,0.7814697100703637,0.7814697100703637,0.7814697100703637,-0.07044701419488242,-0.07044701419488242,-0.07044701419488242,0.851916724265246,0.851916724265246,0.851916724265246,0.0,0.0,0.0,0.9632247423989713
2019-08-28,0.18182046019783057,-3.232154188080491,5.389568106387759,0.18182046019783057,0.18182046019783057,0.6950461587021759,0.6950461587021759,0.6950461587021759,-0.08877542324766702,-0.08877542324766702,-0.08877542324766702,0.7838215819498429,0.7838215819498429,0.7838215819498429,0.0,0.0,0.0,0.8768666189000065
2019-08-29,0.18188588806705355,-3.0588069236878925,5.301998810360199,0.18188588806705355,0.18188588806705355,0.8979976920114491,0.8979976920114491,0.8979976920114491,0.1919626436950905,0.1919626436950905,0.1919626436950905,0.7060350483163587,0.7060350483163587,0.7060350483163587,0.0,0.0,0.0,1.0798835800785027
2019-08-30,0.18195131593627653,-3.314587963560583,5.23294622698581,0.18195131593627653,0.18195131593627653,0.5536118744409405,0.5536118744409405,0.5536118744409405,-0.0665729409077326,-0.0665729409077326,-0.0665729409077326,0.6201848153486731,0.6201848153486731,0.6201848153486731,0.0,0.0,0.0,0.7355631903772171
2019-09-03,0.18221302741316847,-3.7521563464405188,4.6445625701012485,0.18221302741316847,0.18221302741316847,0.16297660386945578,0.16297660386945578,0.16297660386945578,-0.07044701419512626,-0.07044701419512626,-0.07044701419512626,0.23342361806458203,0.23342361806458203,0.23342361806458203,0.0,0.0,0.0,0.34518963128262425
2019-09-04,0.18227845528239145,-4.191164270205817,4.309653371104022,0.18227845528239145,0.18227845528239145,0.0469980980682936,0.0469980980682936,0.0469980980682936,-0.08877542324792452,-0.08877542324792452,-0.08877542324792452,0.13577352131621812,0.13577352131621812,0.13577352131621812,0.0,0.0,0.0,0.22927655335068506
2019-09-05,0.18234388315161443,-3.843159160782367,4.390658021047439,0.18234388315161443,0.18234388315161443,0.23361952045056686,0.23361952045056686,0.23361952045056686,0.19196264369538432,0.19196264369538432,0.19196264369538432,0.04165687675518252,0.04165687675518252,0.04165687675518252,0.0,0.0,0.0,0.4159634036021813
2019-09-06,0.18240931102083743,-4.1854197203041075,4.371369332062713,0.18240931102083743,0.18240931102083743,-0.11368620112982622,-0.11368620112982622,-0.11368620112982622,-0.06657294090762188,-0.06657294090762188,-0.06657294090762188,-0.047113260222204356,-0.047113260222204356,-0.047113260222204356,0.0,0.0,0.0,0.06872310989101121
2019-09-09,0.18260559462850637,-4.624724006978576,3.9607338713501115,0.18260559462850637,0.18260559462850637,-0.43289071264864404,-0.43289071264864404,-0.43289071264864404,-0.16717933605729166,-0.16717933605729166,-0.16717933605729166,-0.2657113765913524,-0.2657113765913524,-0.2657113765913524,0.0,0.0,0.0,-0.25028511802013764
2019-09-10,0.18267102249772935,-4.2759130873836355,3.9838195930744322,0.18267102249772935,0.18267102249772935,-0.3889808508571698,-0.3889808508571698,-0.3889808508571698,-0.07044701419558456,-0.07044701419558456,-0.07044701419558456,-0.3185338366615853,-0.3185338366615853,-0.3185338366615853,0.0,0.0,0.0,-0.20630982835944048
2019-09-11,0.18273645036695235,-4.30593446688169,3.799994964164233,0.18273645036695235,0.18273645036695235,-0.4486695023006778,-0.4486695023006778,-0.4486695023006778,-0.08877542324780384,-0.08877542324780384,-0.08877542324780384,-0.359894079052874,-0.359894079052874,-0.359894079052874,0.0,0.0,0.0,-0.26593305193372546
2019-09-12,0.18280187823617533,-4.149119081731713,4.051724160464145,0.18280187823617533,0.18280187823617533,-0.19738088689765504,-0.19738088689765504,-0.19738088689765504,0.19196264369527738,0.19196264369527738,0.19196264369527738,-0.38934353059293236,-0.38934353059293236,-0.38934353059293236,0.0,0.0,0.0,-0.014579008661479709
2019-09-13,0.1828673061053983,-4.373264485474913,3.793451140854214,0.1828673061053983,0.1828673061053983,-0.47329599852820925,-0.47329599852820925,-0.47329599852820925,-0.06657294090751112,-0.06657294090751112,-0.06657294090751112,-0.40672305762069816,-0.40672305762069816,-0.40672305762069816,0.0,0.0,0.0,-0.29042869242281094
2019-09-16,0.18306358971306727,-4.467417676442062,3.5888809185207102,0.18306358971306727,0.18306358971306727,-0.5563017023862673,-0.5563017023862673,-0.5563017023862673,-0.16717933605651045,-0.16717933605651045,-0.16717933605651045,-0.3891223663297569,-0.3891223663297569,-0.3891223663297569,0.0,0.0,0.0,-0.37323811267320006
2019-09-17,0.18312901758229025,-4.400399107868724,4.441582088683006,0.18312901758229025,0.18312901758229025,-0.43268374467556864,-0.43268374467556864,-0.43268374467556864,-0.07044701419499531,-0.07044701419499531,-0.07044701419499531,-0.36223673048057337,-0.36223673048057337,-0.36223673048057337,0.0,0.0,0.0,-0.2495547270932784
2019-09-18,0.18319444545151323,-4.650846515868973,4.060409587975275,0.18319444545151323,0.18319444545151323,-0.415322517607259,-0.415322517607259,-0.415322517607259,-0.08877542324768319,-0.08877542324768319,-0.08877542324768319,-0.3265470943595758,-0.3265470943595758,-0.3265470943595758,0.0,0.0,0.0,-0.2321280721557458
2019-09-19,0.1832598733207362,-4.195688595780286,4.542560366512362,0.1832598733207362,0.1832598733207362,-0.09140728588509357,-0.09140728588509357,-0.09140728588509357,0.19196264369517035,0.19196264369517035,0.19196264369517035,-0.2833699295802639,-0.2833699295802639,-0.2833699295802639,0.0,0.0,0.0,0.09185258743564263
2019-09-20,0.18332530118995918,-4.617455044644094,4.110074234255846,0.18332530118995918,0.18332530118995918,-0.30074007358917126,-0.30074007358917126,-0.30074007358917126,-0.06657294090740039,-0.06657294090740039,-0.06657294090740039,-0.23416713268177086,-0.23416713268177086,-0.23416713268177086,0.0,0.0,0.0,-0.11741477239921208
2019-09-23,0.18352158479762815,-4.417982276422525,4.038071266331579,0.18352158479762815,0.18352158479762815,-0.23351891625297475,-0.23351891625297475,-0.23351891625297475,-0.16717933605681173,-0.16717933605681173,-0.16717933605681173,-0.06633958019616303,-0.06633958019616303,-0.06633958019616303,0.0,0.0,0.0,-0.0499973314553466
2019-09-24,0.18358701266685112,-4.0831534261898454,4.0984614222312,0.18358701266685112,0.18358701266685112,-0.07955139708675264,-0.07955139708675264,-0.07955139708675264,-0.07044701419545363,-0.07044701419545363,-0.07044701419545363,-0.00910438289129902,-0.00910438289129902,-0.00910438289129902,0.0,0.0,0.0,0.10403561558009848
2019-09-25,0.1836524405360741,-3.919478781144228,4.346282330605316,0.1836524405360741,0.1836524405360741,-0.0426376920679729,-0.0426376920679729,-0.0426376920679729,-0.08877542324748935,-0.08877542324748935,-0.08877542324748935,0.04613773117951645,0.04613773117951645,0.04613773117951645,0.0,0.0,0.0,0.1410147484681012
2019-09-26,0.18371786840529708,-3.7500175775206728,4.539168999421932,0.18371786840529708,0.18371786840529708,0.2899033738576266,0.2899033738576266,0.2899033738576266,0.1919626436951795,0.1919626436951795,0.1919626436951795,0.09794073016244705,0.09794073016244705,0.09794073016244705,0.0,0.0,0.0,0.4736212422629237
2019-09-27,0.18378329538234825,-4.0570018708293905,4.441452848247825,0.18378329538234825,0.18378329538234825,0.07843024088135091,0.07843024088135091,0.07843024088135091,-0.06657294090781334,-0.06657294090781334,-0.06657294090781334,0.14500318178916424,0.14500318178916424,0.14500318178916424,0.0,0.0,0.0,0.26221353626369914
2019-09-30,0.18397957631350176,-4.062779912333832,4.38481783875342,0.18397957631350176,0.18397957631350176,0.08036349283665493,0.08036349283665493,0.08036349283665493,-0.16717933605711305,-0.16717933605711305,-0.16717933605711305,0.24754282889376797,0.24754282889376797,0.24754282889376797,0.0,0.0,0.0,0.2643430691501567
2019-10-01,0.18404500329055293,-4.011435567558652,4.381764351361021,0.18404500329055293,0.18404500329055293,0.19608987397408265,0.19608987397408265,0.19608987397408265,-0.07044701419549541,-0.07044701419549541,-0.07044701419549541,0.26653688816957805,0.26653688816957805,0.26653688816957805,0.0,0.0,0.0,0.3801348772646356
2019-10-02,0.18411043026760407,-3.7770654827790637,4.324167721198534,0.18411043026760407,0.18411043026760407,0.1886115009578569,0.1886115009578569,0.1886115009578569,-0.08877542324782,-0.08877542324782,-0.08877542324782,0.27738692420567684,0.27738692420567684,0.27738692420567684,0.0,0.0,0.0,0.37272193122546093
2019-10-03,0.18417585724465527,-3.690493160203162,4.8364614939295025,0.18417585724465527,0.18417585724465527,0.47209719101658515,0.47209719101658515,0.47209719101658515,0.19196264369535723,0.19196264369535723,0.19196264369535723,0.28013454732122794,0.28013454732122794,0.28013454732122794,0.0,0.0,0.0,0.6562730482612404
2019-10-04,0.1842412842217064,-3.4969233737806786,4.324166469058416,0.1842412842217064,0.1842412842217064,0.20849172996612203,0.20849172996612203,0.20849172996612203,-0.0665729409071164,-0.0665729409071164,-0.0665729409071164,0.2750646708732385,0.2750646708732385,0.2750646708732385,0.0,0.0,0.0,0.39273301418782847
2019-10-07,0.18443756515285992,-3.9424618441364614,4.310267180327251,0.18443756515285992,0.18443756515285992,0.05196397928031346,0.05196397928031346,0.05196397928031346,-0.16717933605700927,-0.16717933605700927,-0.16717933605700927,0.21914331533732273,0.21914331533732273,0.21914331533732273,0.0,0.0,0.0,0.23640154443317338
2019-10-08,0.1845029921299111,-4.096193195411724,4.354848191754688,0.1845029921299111,0.1845029921299111,0.11950699338642454,0.11950699338642454,0.11950699338642454,-0.0704470141953227,-0.0704470141953227,-0.0704470141953227,0.18995400758174724,0.18995400758174724,0.18995400758174724,0.0,0.0,0.0,0.3040099855163356
2019-10-09,0.18456841910696226,-4.420720568398679,4.272748591315611,0.18456841910696226,0.18456841910696226,0.06860186098458868,0.06860186098458868,0.06860186098458868,-0.08877542324762618,-0.08877542324762618,-0.08877542324762618,0.15737728423221484,0.15737728423221484,0.15737728423221484,0.0,0.0,0.0,0.25317028009155096
2019-10-10,0.18463384608401343,-3.74615740030467,4.6331699353588585,0.18463384608401343,0.18463384608401343,0.31466093393960476,0.31466093393960476,0.31466093393960476,0.19196264369525026,0.19196264369525026,0.19196264369525026,0.12269829024435451,0.12269829024435451,0.12269829024435451,0.0,0.0,0.0,0.49929478002361816
2019-10-11,0.1846992730610646,-3.984596727738014,4.2444932417987475,0.1846992730610646,0.1846992730610646,0.020677507598053823,0.020677507598053823,0.020677507598053823,-0.06657294090752934,-0.06657294090752934,-0.06657294090752934,0.08725044850558315,0.08725044850558315,0.08725044850558315,0.0,0.0,0.0,0.2053767806591184
2019-10-14,0.1848955539922181,-4.2046129105409005,4.2645525465464384,0.1848955539922181,0.1848955539922181,-0.17767057670898453,-0.17767057670898453,-0.17767057670898453,-0.16717933605663318,-0.16717933605663318,-0.16717933605663318,-0.01049124065235136,-0.01049124065235136,-0.01049124065235136,0.0,0.0,0.0,0.007224977283233569
2019-10-15,0.18496098096926925,-4.370936967711876,4.400975547082878,0.18496098096926925,0.18496098096926925,-0.10656148031736326,-0.10656148031736326,-0.10656148031736326,-0.07044701419514998,-0.07044701419514998,-0.07044701419514998,-0.03611446612221328,-0.03611446612221328,-0.03611446612221328,0.0,0.0,0.0,0.07839950065190598
2019-10-16,0.18502640794632044,-4.280802529540273,4.506985590158147,0.18502640794632044,0.18502640794632044,-0.14527497968410782,-0.14527497968410782,-0.14527497968410782,-0.08877542324743233,-0.08877542324743233,-0.08877542324743233,-0.0564995564366755,-0.0564995564366755,-0.0564995564366755,0.0,0.0,0.0,0.03975142826221262
2019-10-17,0.18509183492337158,-4.162257508364091,4.293574879840003,0.18509183492337158,0.18509183492337158,0.12113289253448199,0.12113289253448199,0.12113289253448199,0.19196264369514326,0.19196264369514326,0.19196264369514326,-0.07082975116066129,-0.07082975116066129,-0.07082975116066129,0.0,0.0,0.0,0.30622472745785356
2019-10-18,0.18515726190042275,-4.2457508841869345,4.236782101353113,0.18515726190042275,0.18515726190042275,-0.1450572588131515,-0.1450572588131515,-0.1450572588131515,-0.0665729409073561,-0.0665729409073561,-0.0665729409073561,-0.0784843179057954,-0.0784843179057954,-0.0784843179057954,0.0,0.0,0.0,0.04010000308727124
2019-10-21,0.18535354283157626,-4.466638458159088,3.8300466462567333,0.18535354283157626,0.18535354283157626,-0.22566414514184535,-0.22566414514184535,-0.22566414514184535,-0.1671793360572068,-0.1671793360572068,-0.1671793360572068,-0.058484809084638496,-0.058484809084638496,-0.058484809084638496,0.0,0.0,0.0,-0.04031060231026909
2019-10-22,0.1854189698086274,-3.9553583429566945,4.455288940882048,0.1854189698086274,0.1854189698086274,-0.10813444555793951,-0.10813444555793951,-0.10813444555793951,-0.07044701419539381,-0.07044701419539381,-0.07044701419539381,-0.037687431362545695,-0.037687431362545695,-0.037687431362545695,0.0,0.0,0.0,0.0772845242506879
2019-10-23,0.1854843967856786,-3.8300613731178164,4.077868174962338,0.1854843967856786,0.1854843967856786,-0.09927504470985626,-0.09927504470985626,-0.09927504470985626,-0.08877542324776297,-0.08877542324776297,-0.08877542324776297,-0.010499621462093286,-0.010499621462093286,-0.010499621462093286,0.0,0.0,0.0,0.08620935207582234
2019-10-24,0.18554982376272977,-3.862773825840234,4.429056786890486,0.18554982376272977,0.18554982376272977,0.21430658419067256,0.21430658419067256,0.21430658419067256,0.19196264369515242,0.19196264369515242,0.19196264369515242,0.022343940495520128,0.022343940495520128,0.022343940495520128,0.0,0.0,0.0,0.3998564079534023
2019-10-25,0.18561525073978094,-3.951946039289396,4.347968346817239,0.18561525073978094,0.18561525073978094,-0.006660404847711,-0.006660404847711,-0.006660404847711,-0.06657294090724536,-0.06657294090724536,-0.06657294090724536,0.059912536059534366,0.059912536059534366,0.059912536059534366,0.0,0.0,0.0,0.17895484589206995
2019-10-28,0.18581153167093442,-3.973735663874355,4.197386250084392,0.18581153167093442,0.18581153167093442,0.022087791161033113,0.022087791161033113,0.022087791161033113,-0.16717933605642568,-0.16717933605642568,-0.16717933605642568,0.18926712721745878,0.18926712721745878,0.18926712721745878,0.0,0.0,0.0,0.20789932283196755
2019-10-29,0.1858769586479856,-3.557665324019643,4.370308328742252,0.1858769586479856,0.1858769586479856,0.16301189723779388,0.16301189723779388,0.16301189723779388,-0.07044701419543559,-0.07044701419543559,-0.07044701419543559,0.23345891143322947,0.23345891143322947,0.23345891143322947,0.0,0.0,0.0,0.34888885588577945
2019-10-30,0.18594238562503676,-3.82076990347069,4.291908178669198,0.18594238562503676,0.18594238562503676,0.18701248190618822,0.18701248190618822,0.18701248190618822,-0.08877542324756914,-0.08877542324756914,-0.08877542324756914,0.2757879051537574,0.2757879051537574,0.2757879051537574,0.0,0.0,0.0,0.372954867531225
2019-10-31,0.18600781260208793,-3.1874539305500096,4.801405678129072,0.18600781260208793,0.18600781260208793,0.5067612088961212,0.5067612088961212,0.5067612088961212,0.19196264369533014,0.19196264369533014,0.19196264369533014,0.314798565200791,0.314798565200791,0.314798565200791,0.0,0.0,0.0,0.6927690214982092
2019-11-01,0.18607323957913913,-3.8681522577613157,4.703137573690443,0.18607323957913913,0.18607323957913913,0.2825071069146898,0.2825071069146898,0.2825071069146898,-0.06657294090713463,-0.06657294090713463,-0.06657294090713463,0.3490800478218244,0.3490800478218244,0.3490800478218244,0.0,0.0,0.0,0.4685803464938289
2019-11-04,0.18626952051029258,-3.6311338353701244,4.4642327225276475,0.18626952051029258,0.18626952051029258,0.2437237899177527,0.2437237899177527,0.2437237899177527,-0.16717933605672697,-0.16717933605672697,-0.16717933605672697,0.4109031259744797,0.4109031259744797,0.4109031259744797,0.0,0.0,0.0,0.4299933104280453
2019-11-05,0.18633494748734375,-3.7570472417291763,4.9411783177518185,0.18633494748734375,0.18633494748734375,0.343901323099444,0.343901323099444,0.343901323099444,-0.07044701419526286,-0.07044701419526286,-0.07044701419526286,0.4143483372947069,0.4143483372947069,0.4143483372947069,0.0,0.0,0.0,0.5302362705867878
2019-11-06,0.18640037446439495,-3.7438720637335887,4.950129924581589,0.18640037446439495,0.18640037446439495,0.31915796690813597,0.31915796690813597,0.31915796690813597,-0.08877542324744848,-0.08877542324744848,-0.08877542324744848,0.40793339015558444,0.40793339015558444,0.40793339015558444,0.0,0.0,0.0,0.5055583413725309
2019-11-07,0.1864658014414461,-3.3762964389074246,4.817964656224187,0.1864658014414461,0.1864658014414461,0.5831807488592541,0.5831807488592541,0.5831807488592541,0.19196264369505459,0.19196264369505459,0.19196264369505459,0.39121810516419947,0.39121810516419947,0.39121810516419947,0.0,0.0,0.0,0.7696465503007002
2019-11-08,0.18653122841849729,-3.9097758364962574,4.649306248478704,0.18653122841849729,0.18653122841849729,0.2974291024762139,0.2974291024762139,0.2974291024762139,-0.06657294090754756,-0.06657294090754756,-0.06657294090754756,0.3640020433837615,0.3640020433837615,0.3640020433837615,0.0,0.0,0.0,0.4839603308947112
2019-11-11,0.18672750934965077,-3.751818596347438,4.411725879152449,0.18672750934965077,0.18672750934965077,0.05387209489133529,0.05387209489133529,0.05387209489133529,-0.16717933605702828,-0.16717933605702828,-0.16717933605702828,0.22105143094836358,0.22105143094836358,0.22105143094836358,0.0,0.0,0.0,0.24059960424098606
2019-11-12,0.18679293632670194,-4.0367603406466905,4.289735890893286,0.18679293632670194,0.18679293632670194,0.08430098097746093,0.08430098097746093,0.08430098097746093,-0.07044701419509014,-0.07044701419509014,-0.07044701419509014,0.15474799517255108,0.15474799517255108,0.15474799517255108,0.0,0.0,0.0,0.2710939173041629
2019-11-13,0.1868583633037531,-4.103498031613046,4.4925191683114605,0.1868583633037531,0.1868583633037531,-0.008199986542314826,-0.008199986542314826,-0.008199986542314826,-0.08877542324725463,-0.08877542324725463,-0.08877542324725463,0.0805754367049398,0.0805754367049398,0.0805754367049398,0.0,0.0,0.0,0.17865837676143828
2019-11-14,0.18692379028080428,-3.7934868095169576,4.48879192050942,0.18692379028080428,0.18692379028080428,0.19167125056742543,0.19167125056742543,0.19167125056742543,0.19196264369534843,0.19196264369534843,0.19196264369534843,-0.0002913931279230364,-0.0002913931279230364,-0.0002913931279230364,0.0,0.0,0.0,0.3785950408482297
2019-11-15,0.18698921725785542,-3.917274487316486,4.402073659722528,0.18698921725785542,0.18698921725785542,-0.15308638891110588,-0.15308638891110588,-0.15308638891110588,-0.0665729409074368,-0.0665729409074368,-0.0665729409074368,-0.08651344800366909,-0.08651344800366909,-0.08651344800366909,0.0,0.0,0.0,0.03390282834674954
2019-11-18,0.18718549818900893,-4.290288239320004,3.670951315837421,0.18718549818900893,0.18718549818900893,-0.5293163938423529,-0.5293163938423529,-0.5293163938423529,-0.16717933605732957,-0.16717933605732957,-0.16717933605732957,-0.3621370577850233,-0.3621370577850233,-0.3621370577850233,0.0,0.0,0.0,-0.3421308956533439
2019-11-19,0.18725092516606012,-4.345013941294768,3.8076043021433246,0.18725092516606012,0.18725092516606012,-0.524709731673461,-0.524709731673461,-0.524709731673461,-0.0704470141955485,-0.0704470141955485,-0.0704470141955485,-0.45426271747791247,-0.45426271747791247,-0.45426271747791247,0.0,0.0,0.0,-0.3374588065074009
2019-11-20,0.18731635214311126,-4.613355168502434,3.9035097228003686,0.18731635214311126,0.18731635214311126,-0.6325491746924878,-0.6325491746924878,-0.6325491746924878,-0.08877542324758528,-0.08877542324758528,-0.08877542324758528,-0.5437737514449026,-0.5437737514449026,-0.5437737514449026,0.0,0.0,0.0,-0.4452328225493766
2019-11-21,0.18738177912016243,-4.220509346146891,4.09489862461257,0.18738177912016243,0.18738177912016243,-0.4371194837867969,-0.4371194837867969,-0.4371194837867969,0.19196264369552618,0.19196264369552618,0.19196264369552618,-0.6290821274823231,-0.6290821274823231,-0.6290821274823231,0.0,0.0,0.0,-0.24973770466663445
2019-11-22,0.1874472060972136,-4.832256059161321,3.3003662503812548,0.1874472060972136,0.1874472060972136,-0.7752613217354665,-0.7752613217354665,-0.7752613217354665,-0.06657294090732607,-0.06657294090732607,-0.06657294090732607,-0.7086883808281403,-0.7086883808281403,-0.7086883808281403,0.0,0.0,0.0,-0.5878141156382528
2019-11-25,0.18764348702836708,-4.826399661321568,3.2141732547484927,0.18764348702836708,0.18764348702836708,-1.067487891257685,-1.067487891257685,-1.067487891257685,-0.1671793360565484,-0.1671793360565484,-0.1671793360565484,-0.9003085552011367,-0.9003085552011367,-0.9003085552011367,0.0,0.0,0.0,-0.879844404229318
2019-11-26,0.18770891400541828,-4.946285440849961,3.49472581667856,0.18770891400541828,0.18770891400541828,-1.0154289464877024,-1.0154289464877024,-1.0154289464877024,-0.07044701419495923,-0.07044701419495923,-0.07044701419495923,-0.9449819322927431,-0.9449819322927431,-0.9449819322927431,0.0,0.0,0.0,-0.8277200324822842
2019-11-27,0.18777434098246945,-5.0716609124134004,3.2249316562976085,0.18777434098246945,0.18777434098246945,-1.0676025749417486,-1.0676025749417486,-1.0676025749417486,-0.08877542324739147,-0.08877542324739147,-0.08877542324739147,-0.9788271516943572,-0.9788271516943572,-0.9788271516943572,0.0,0.0,0.0,-0.8798282339592791
2019-11-29,0.18790519493657176,-5.190782047257237,3.207697218889392,0.18790519493657176,0.18790519493657176,-1.079225362768036,-1.079225362768036,-1.079225362768036,-0.06657294090721534,-0.06657294090721534,-0.06657294090721534,-1.0126524218608208,-1.0126524218608208,-1.0126524218608208,0.0,0.0,0.0,-0.8913201678314642
2019-12-02,0.18810147586772527,-5.197220494123083,3.4704770536721132,0.18810147586772527,0.18810147586772527,-1.1467790815192642,-1.1467790815192642,-1.1467790815192642,-0.16717933605617227,-0.16717933605617227,-0.16717933605617227,-0.9795997454630919,-0.9795997454630919,-0.9795997454630919,0.0,0.0,0.0,-0.9586776056515389
2019-12-03,0.18816690284477644,-4.964871299384611,3.361381744969026,0.18816690284477644,0.18816690284477644,-1.0184543715706948,-1.0184543715706948,-1.0184543715706948,-0.07044701419520304,-0.07044701419520304,-0.07044701419520304,-0.9480073573754917,-0.9480073573754917,-0.9480073573754917,0.0,0.0,0.0,-0.8302874687259184
2019-12-04,0.1882323298218276,-5.001140730791825,3.345732959266522,0.1882323298218276,0.1882323298218276,-0.9962128240311401,-0.9962128240311401,-0.9962128240311401,-0.08877542324764894,-0.08877542324764894,-0.08877542324764894,-0.9074374007834911,-0.9074374007834911,-0.9074374007834911,0.0,0.0,0.0,-0.8079804942093125
2019-12-05,0.18829775679887878,-4.773980416948216,3.821560553060573,0.18829775679887878,0.18829775679887878,-0.6669568434082074,-0.6669568434082074,-0.6669568434082074,0.19196264369542834,0.19196264369542834,0.19196264369542834,-0.8589194871036357,-0.8589194871036357,-0.8589194871036357,0.0,0.0,0.0,-0.4786590866093286
2019-12-06,0.18836318377592992,-4.864844143501435,3.18831770829483,0.18836318377592992,0.18836318377592992,-0.8701815219551604,-0.8701815219551604,-0.8701815219551604,-0.06657294090762828,-0.06657294090762828,-0.06657294090762828,-0.8036085810475321,-0.8036085810475321,-0.8036085810475321,0.0,0.0,0.0,-0.6818183381792304
2019-12-09,0.18855946470708346,-4.565757603383432,3.6639958461602,0.18855946470708346,0.18855946470708346,-0.7768901457982214,-0.7768901457982214,-0.7768901457982214,-0.167179336057151,-0.167179336057151,-0.167179336057151,-0.6097108097410704,-0.6097108097410704,-0.6097108097410704,0.0,0.0,0.0,-0.588330681091138
2019-12-10,0.18862489168413463,-4.498556367414742,3.7131192651863754,0.18862489168413463,0.18862489168413463,-0.6106604722203007,-0.6106604722203007,-0.6106604722203007,-0.07044701419503034,-0.07044701419503034,-0.07044701419503034,-0.5402134580252704,-0.5402134580252704,-0.5402134580252704,0.0,0.0,0.0,-0.4220355805361661
2019-12-11,0.18869031866118577,-4.47258344018027,3.916957269817312,0.18869031866118577,0.18869031866118577,-0.5592732913408984,-0.5592732913408984,-0.5592732913408984,-0.08877542324790642,-0.08877542324790642,-0.08877542324790642,-0.47049786809299193,-0.47049786809299193,-0.47049786809299193,0.0,0.0,0.0,-0.37058297267971263
2019-12-12,0.18875574563823694,-4.058462775305703,4.206101667544064,0.18875574563823694,0.18875574563823694,-0.2098579663983549,-0.2098579663983549,-0.2098579663983549,0.19196264369532134,0.19196264369532134,0.19196264369532134,-0.40182061009367626,-0.40182061009367626,-0.40182061009367626,0.0,0.0,0.0,-0.021102220760117973
