ds,trend,Worst Case,Best Case,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,Most Likely Case
2016-06-20,-0.10152804500167614,-1.1889412321848956,1.0999632824550194,-0.10152804500167614,-0.10152804500167614,0.07065104320946737,0.07065104320946737,0.07065104320946737,0.07327431874230014,0.07327431874230014,0.07327431874230014,-0.0026232755328327697,-0.0026232755328327697,-0.0026232755328327697,0.0,0.0,0.0,-0.030877001792208772
2016-06-21,-0.10152434716261316,-1.1570426234304085,1.1669655127309844,-0.10152434716261316,-0.10152434716261316,0.10493532881699937,0.10493532881699937,0.10493532881699937,0.10571468996913395,0.10571468996913395,0.10571468996913395,-0.0007793611521345763,-0.0007793611521345763,-0.0007793611521345763,0.0,0.0,0.0,0.0034109816543862054
2016-06-22,-0.10152064932355016,-1.1006173520952391,1.222340467399548,-0.10152064932355016,-0.10152064932355016,0.1833880863558711,0.1833880863558711,0.1833880863558711,0.18185967269291836,0.18185967269291836,0.18185967269291836,0.0015284136629527439,0.0015284136629527439,0.0015284136629527439,0.0,0.0,0.0,0.08186743703232092
2016-06-23,-0.10151695148448717,-1.1452828894150668,1.1974593261414501,-0.10151695148448717,-0.10151695148448717,0.09904261243020294,0.09904261243020294,0.09904261243020294,0.09485615994176619,0.09485615994176619,0.09485615994176619,0.004186452488436755,0.004186452488436755,0.004186452488436755,0.0,0.0,0.0,-0.002474339054284222
2016-06-24,-0.10151325364542417,-1.1631990560825325,1.2554870359510772,-0.10151325364542417,-0.10151325364542417,0.11455580954549054,0.11455580954549054,0.11455580954549054,0.10748455110680981,0.10748455110680981,0.10748455110680981,0.007071258438680738,0.007071258438680738,0.007071258438680738,0.0,0.0,0.0,0.013042555900066366
2016-06-27,-0.10150216012823518,-1.15198364820264,1.1822530770678372,-0.10150216012823518,-0.10150216012823518,0.08905198459359559,0.08905198459359559,0.08905198459359559,0.07327431874260967,0.07327431874260967,0.07327431874260967,0.01577766585098592,0.01577766585098592,0.01577766585098592,0.0,0.0,0.0,-0.01245017553463959
2016-06-28,-0.10149846228917218,-1.1359155065244106,1.1799075755024142,-0.10149846228917218,-0.10149846228917218,0.12397803502639994,0.12397803502639994,0.12397803502639994,0.10571468996905203,0.10571468996905203,0.10571468996905203,0.018263345057347898,0.018263345057347898,0.018263345057347898,0.0,0.0,0.0,0.022479572737227754
2016-06-29,-0.10149476445010919,-1.0330317026265006,1.2734825365575253,-0.10149476445010919,-0.10149476445010919,0.20219865697474784,0.20219865697474784,0.20219865697474784,0.1818596726929283,0.1818596726929283,0.1818596726929283,0.02033898428181954,0.02033898428181954,0.02033898428181954,0.0,0.0,0.0,0.10070389252463866
2016-06-30,-0.1014910666110462,-1.2062564282884694,1.1579253907581415,-0.1014910666110462,-0.1014910666110462,0.116756867295265,0.116756867295265,0.116756867295265,0.09485615994159337,0.09485615994159337,0.09485615994159337,0.02190070735367163,0.02190070735367163,0.02190070735367163,0.0,0.0,0.0,0.015265800684218789
2016-07-01,-0.1014873687719832,-1.1575759653795996,1.1474272709686493,-0.1014873687719832,-0.1014873687719832,0.13034572697761687,0.13034572697761687,0.13034572697761687,0.10748455110653407,0.10748455110653407,0.10748455110653407,0.022861175871082818,0.022861175871082818,0.022861175871082818,0.0,0.0,0.0,0.028858358205633677
2016-07-05,-0.10147257741573122,-1.1096272710867696,1.2340146265655745,-0.10147257741573122,-0.10147257741573122,0.12540010640897042,0.12540010640897042,0.12540010640897042,0.10571468996929814,0.10571468996929814,0.10571468996929814,0.019685416439672265,0.019685416439672265,0.019685416439672265,0.0,0.0,0.0,0.023927528993239203
2016-07-06,-0.10146887957666821,-1.0757047163974909,1.267909844399912,-0.10146887957666821,-0.10146887957666821,0.1989600688843319,0.1989600688843319,0.1989600688843319,0.18185967269295178,0.18185967269295178,0.18185967269295178,0.017100396191380148,0.017100396191380148,0.017100396191380148,0.0,0.0,0.0,0.09749118930766369
2016-07-07,-0.10146518173760523,-1.2226113816388815,1.1630489199703151,-0.10146518173760523,-0.10146518173760523,0.1087324377693635,0.1087324377693635,0.1087324377693635,0.09485615994150173,0.09485615994150173,0.09485615994150173,0.013876277827861763,0.013876277827861763,0.013876277827861763,0.0,0.0,0.0,0.007267256031758276
2016-07-08,-0.10146148389854223,-1.1551901899383494,1.1747740386470025,-0.10146148389854223,-0.10146148389854223,0.11758229570184006,0.11758229570184006,0.11758229570184006,0.10748455110625833,0.10748455110625833,0.10748455110625833,0.010097744595581732,0.010097744595581732,0.010097744595581732,0.0,0.0,0.0,0.01612081180329783
2016-07-11,-0.10145039038135326,-1.1084712955952822,1.0891217939033262,-0.10145039038135326,-0.10145039038135326,0.06990929092775612,0.06990929092775612,0.06990929092775612,0.07327431874221611,0.07327431874221611,0.07327431874221611,-0.0033650278144599886,-0.0033650278144599886,-0.0033650278144599886,0.0,0.0,0.0,-0.031541099453597135
2016-07-12,-0.10144669254229025,-1.1585571673946977,1.1717185565051547,-0.10144669254229025,-0.10144669254229025,0.09765097072651417,0.09765097072651417,0.09765097072651417,0.10571468996894162,0.10571468996894162,0.10571468996894162,-0.008063719242427457,-0.008063719242427457,-0.008063719242427457,0.0,0.0,0.0,-0.0037957218157760736
2016-07-13,-0.10144299470322725,-1.060062831644482,1.2947679291030503,-0.10144299470322725,-0.10144299470322725,0.1692770516999435,0.1692770516999435,0.1692770516999435,0.18185967269289638,0.18185967269289638,0.18185967269289638,-0.012582620992952884,-0.012582620992952884,-0.012582620992952884,0.0,0.0,0.0,0.06783405699671625
2016-07-14,-0.10143929686416425,-1.18578715076941,1.1707156140329187,-0.10143929686416425,-0.10143929686416425,0.07811825707335258,0.07811825707335258,0.07811825707335258,0.09485615994172374,0.09485615994172374,0.09485615994172374,-0.016737902868371166,-0.016737902868371166,-0.016737902868371166,0.0,0.0,0.0,-0.023321039790811668
2016-07-15,-0.10143559902510126,-1.1541012848108014,1.2064583458588907,-0.10143559902510126,-0.10143559902510126,0.08714032127223437,0.08714032127223437,0.08714032127223437,0.1074845511059826,0.1074845511059826,0.1074845511059826,-0.020344229833748242,-0.020344229833748242,-0.020344229833748242,0.0,0.0,0.0,-0.014295277752866889
2016-07-18,-0.10142450550791228,-1.239803599737849,1.0558550578186687,-0.10142450550791228,-0.10142450550791228,0.04716923279683046,0.04716923279683046,0.04716923279683046,0.07327431874209614,0.07327431874209614,0.07327431874209614,-0.02610508594526568,-0.02610508594526568,-0.02610508594526568,0.0,0.0,0.0,-0.05425527271108182
2016-07-19,-0.10142080766884928,-1.1888970367565468,1.185441882509411,-0.10142080766884928,-0.10142080766884928,0.07989662507159978,0.07989662507159978,0.07989662507159978,0.10571468996913441,0.10571468996913441,0.10571468996913441,-0.025818064897534625,-0.025818064897534625,-0.025818064897534625,0.0,0.0,0.0,-0.021524182597249503
2016-07-20,-0.10141710982978627,-1.059004862639053,1.3076002866527499,-0.10141710982978627,-0.10141710982978627,0.15764173247033295,0.15764173247033295,0.15764173247033295,0.18185967269291986,0.18185967269291986,0.18185967269291986,-0.024217940222586918,-0.024217940222586918,-0.024217940222586918,0.0,0.0,0.0,0.05622462264054667
2016-07-21,-0.10141341199072329,-1.1400192807389413,1.1217747292002636,-0.10141341199072329,-0.10141341199072329,0.07363679698921209,0.07363679698921209,0.07363679698921209,0.09485615994155089,0.09485615994155089,0.09485615994155089,-0.02121936295233879,-0.02121936295233879,-0.02121936295233879,0.0,0.0,0.0,-0.0277766150015112
2016-07-22,-0.10140971415166028,-1.1322682383505158,1.157601295949584,-0.10140971415166028,-0.10140971415166028,0.09071529843966185,0.09071529843966185,0.09071529843966185,0.107484551106596,0.107484551106596,0.107484551106596,-0.016769252666934145,-0.016769252666934145,-0.016769252666934145,0.0,0.0,0.0,-0.010694415711998431
2016-07-25,-0.1013986206344713,-1.1655851868823623,1.2086569471888982,-0.1013986206344713,-0.1013986206344713,0.07855624802665567,0.07855624802665567,0.07855624802665567,0.07327431874283516,0.07327431874283516,0.07327431874283516,0.005281929283820517,0.005281929283820517,0.005281929283820517,0.0,0.0,0.0,-0.02284237260781563
2016-07-26,-0.10139492279540831,-1.1947041588517413,1.1863248733341547,-0.10139492279540831,-0.10139492279540831,0.12105465014889116,0.12105465014889116,0.12105465014889116,0.10571468996905248,0.10571468996905248,0.10571468996905248,0.015339960179838708,0.015339960179838708,0.015339960179838708,0.0,0.0,0.0,0.019659727353482856
2016-07-27,-0.10139122495634531,-1.0524462689425098,1.3457691678915225,-0.10139122495634531,-0.10139122495634531,0.20841963735059793,0.20841963735059793,0.20841963735059793,0.1818596726929434,0.1818596726929434,0.1818596726929434,0.026559964657654558,0.026559964657654558,0.026559964657654558,0.0,0.0,0.0,0.10702841239425262
2016-07-28,-0.10138752711728231,-1.1829660862433626,1.1551638794102737,-0.10138752711728231,-0.10138752711728231,0.13362813200728155,0.13362813200728155,0.13362813200728155,0.09485615994161611,0.09485615994161611,0.09485615994161611,0.038771972065665426,0.038771972065665426,0.038771972065665426,0.0,0.0,0.0,0.03224060488999923
2016-07-29,-0.10138382927821932,-1.0971108105753176,1.3143961980246015,-0.10138382927821932,-0.10138382927821932,0.15925748426117495,0.15925748426117495,0.15925748426117495,0.10748455110597228,0.10748455110597228,0.10748455110597228,0.05177293315520266,0.05177293315520266,0.05177293315520266,0.0,0.0,0.0,0.05787365498295563
2016-08-01,-0.10137273576103034,-1.132754408447772,1.1856754095749997,-0.10137273576103034,-0.10137273576103034,0.16634229848557172,0.16634229848557172,0.16634229848557172,0.07327431874213208,0.07327431874213208,0.07327431874213208,0.09306797974343964,0.09306797974343964,0.09306797974343964,0.0,0.0,0.0,0.06496956272454138
2016-08-02,-0.10136903792196733,-1.1344834570148876,1.356809655245677,-0.10136903792196733,-0.10136903792196733,0.2123967593457424,0.2123967593457424,0.2123967593457424,0.10571468996902394,0.10571468996902394,0.10571468996902394,0.10668206937671845,0.10668206937671845,0.10668206937671845,0.0,0.0,0.0,0.11102772142377507
2016-08-03,-0.10136534008290435,-1.0303346968285658,1.439112026272884,-0.10136534008290435,-0.10136534008290435,0.3015933281215552,0.3015933281215552,0.3015933281215552,0.18185967269295333,0.18185967269295333,0.18185967269295333,0.11973365542860183,0.11973365542860183,0.11973365542860183,0.0,0.0,0.0,0.20022798803865086
2016-08-04,-0.10136164224384134,-1.0018506414409376,1.2749707025879566,-0.10136164224384134,-0.10136164224384134,0.22678288414030495,0.22678288414030495,0.22678288414030495,0.09485615994152449,0.09485615994152449,0.09485615994152449,0.13192672419878046,0.13192672419878046,0.13192672419878046,0.0,0.0,0.0,0.12542124189646361
2016-08-05,-0.10135794440477836,-1.009237674087887,1.2571907019498463,-0.10135794440477836,-0.10135794440477836,0.2504570851453844,0.2504570851453844,0.2504570851453844,0.1074845511060445,0.1074845511060445,0.1074845511060445,0.1429725340393399,0.1429725340393399,0.1429725340393399,0.0,0.0,0.0,0.14909914074060604
2016-08-08,-0.10134685088758937,-0.959719102866768,1.390700459795919,-0.10134685088758937,-0.10134685088758937,0.23986921617958107,0.23986921617958107,0.23986921617958107,0.0732743187424416,0.0732743187424416,0.0732743187424416,0.16659489743713943,0.16659489743713943,0.16659489743713943,0.0,0.0,0.0,0.1385223652919917
2016-08-09,-0.10134315304852637,-1.0372301263571873,1.403765721824378,-0.10134315304852637,-0.10134315304852637,0.27626642066627205,0.27626642066627205,0.27626642066627205,0.10571468996894205,0.10571468996894205,0.10571468996894205,0.17055173069733,0.17055173069733,0.17055173069733,0.0,0.0,0.0,0.17492326761774568
2016-08-10,-0.10133945520946337,-0.9239891755956909,1.4797350313810718,-0.10133945520946337,-0.10133945520946337,0.3541233362882704,0.3541233362882704,0.3541233362882704,0.18185967269289793,0.18185967269289793,0.18185967269289793,0.17226366359537254,0.17226366359537254,0.17226366359537254,0.0,0.0,0.0,0.25278388107880706
2016-08-11,-0.10133575737040038,-0.9299088916930193,1.4362627148973834,-0.10133575737040038,-0.10133575737040038,0.2664774776799722,0.2664774776799722,0.2664774776799722,0.09485615994174645,0.09485615994174645,0.09485615994174645,0.17162131773822573,0.17162131773822573,0.17162131773822573,0.0,0.0,0.0,0.16514172030957183
2016-08-12,-0.10133205953133738,-0.8523983254351992,1.3381323427535283,-0.10133205953133738,-0.10133205953133738,0.2760467417998412,0.2760467417998412,0.2760467417998412,0.10748455110665793,0.10748455110665793,0.10748455110665793,0.16856219069318323,0.16856219069318323,0.16856219069318323,0.0,0.0,0.0,0.17471468226850378
2016-08-15,-0.10132096601414839,-1.0060001192603414,1.2889017051201523,-0.10132096601414839,-0.10132096601414839,0.21827859798788482,0.21827859798788482,0.21827859798788482,0.07327431874275112,0.07327431874275112,0.07327431874275112,0.14500427924513368,0.14500427924513368,0.14500427924513368,0.0,0.0,0.0,0.11695763197373643
2016-08-16,-0.10131726817508539,-0.9982594506352819,1.3372355026913088,-0.10131726817508539,-0.10131726817508539,0.23836431014522444,0.23836431014522444,0.23836431014522444,0.10571468996918813,0.10571468996918813,0.10571468996918813,0.13264962017603632,0.13264962017603632,0.13264962017603632,0.0,0.0,0.0,0.13704704197013906
2016-08-17,-0.10131357033602241,-1.0657210945539046,1.3988090029170588,-0.10131357033602241,-0.10131357033602241,0.3001709690216754,0.3001709690216754,0.3001709690216754,0.1818596726929868,0.1818596726929868,0.1818596726929868,0.11831129632868856,0.11831129632868856,0.11831129632868856,0.0,0.0,0.0,0.198857398685653
2016-08-18,-0.1013098724969594,-1.0962933111551714,1.2520608573776546,-0.1013098724969594,-0.1013098724969594,0.19707303340117455,0.19707303340117455,0.19707303340117455,0.09485615994157363,0.09485615994157363,0.09485615994157363,0.1022168734596009,0.1022168734596009,0.1022168734596009,0.0,0.0,0.0,0.09576316090421515
2016-08-19,-0.10130617465789642,-1.086714119577924,1.3134114392673397,-0.10130617465789642,-0.10130617465789642,0.192117274291174,0.192117274291174,0.192117274291174,0.10748455110603419,0.10748455110603419,0.10748455110603419,0.0846327231851398,0.0846327231851398,0.0846327231851398,0.0,0.0,0.0,0.09081109963327759
2016-08-22,-0.10129508114070743,-1.2129561243268256,1.2096780767226434,-0.10129508114070743,-0.10129508114070743,0.0993384914910418,0.0993384914910418,0.0993384914910418,0.07327431874306063,0.07327431874306063,0.07327431874306063,0.02606417274798119,0.02606417274798119,0.02606417274798119,0.0,0.0,0.0,-0.0019565896496656215
2016-08-23,-0.10129138330164442,-1.1589927810114102,1.140035780373333,-0.10129138330164442,-0.10129138330164442,0.11146263715895262,0.11146263715895262,0.11146263715895262,0.10571468996943421,0.10571468996943421,0.10571468996943421,0.005747947189518383,0.005747947189518383,0.005747947189518383,0.0,0.0,0.0,0.010171253857308202
2016-08-24,-0.10128768546258143,-1.148752880270446,1.2874521273648374,-0.10128768546258143,-0.10128768546258143,0.16749296401530217,0.16749296401530217,0.16749296401530217,0.1818596726929314,0.1818596726929314,0.1818596726929314,-0.014366708677629224,-0.014366708677629224,-0.014366708677629224,0.0,0.0,0.0,0.06620527855272074
2016-08-25,-0.10128398762351842,-1.2225135067123893,1.0526293442705534,-0.10128398762351842,-0.10128398762351842,0.0609338022019282,0.0609338022019282,0.0609338022019282,0.09485615994163882,0.09485615994163882,0.09485615994163882,-0.033922357739710626,-0.033922357739710626,-0.033922357739710626,0.0,0.0,0.0,-0.040350185421590225
2016-08-26,-0.10128028978445544,-1.2381943225960796,1.0782441904392004,-0.10128028978445544,-0.10128028978445544,0.05491062766838814,0.05491062766838814,0.05491062766838814,0.10748455110610641,0.10748455110610641,0.10748455110610641,-0.05257392343771828,-0.05257392343771828,-0.05257392343771828,0.0,0.0,0.0,-0.0463696621160673
2016-08-29,-0.10126919626726645,-1.345388303242503,1.0181950350490505,-0.10126919626726645,-0.10126919626726645,-0.026725504317926637,-0.026725504317926637,-0.026725504317926637,0.07327431874235757,0.07327431874235757,0.07327431874235757,-0.09999982306028421,-0.09999982306028421,-0.09999982306028421,0.0,0.0,0.0,-0.12799470058519308
2016-08-30,-0.10126549842820347,-1.3236537316816066,1.1222663985318084,-0.10126549842820347,-0.10126549842820347,-0.006379976044905104,-0.006379976044905104,-0.006379976044905104,0.10571468996907768,0.10571468996907768,0.10571468996907768,-0.11209466601398278,-0.11209466601398278,-0.11209466601398278,0.0,0.0,0.0,-0.10764547447310857
2016-08-31,-0.10126180058914046,-1.2534975395552803,1.131341267553401,-0.10126180058914046,-0.10126180058914046,0.05985999659894524,0.05985999659894524,0.05985999659894524,0.18185967269294137,0.18185967269294137,0.18185967269294137,-0.12199967609399615,-0.12199967609399615,-0.12199967609399615,0.0,0.0,0.0,-0.04140180399019522
2016-09-01,-0.10125810276913538,-1.336022292969483,1.094939013877606,-0.10125810276913538,-0.10125810276913538,-0.03473000986250028,-0.03473000986250028,-0.03473000986250028,0.09485615994170402,0.09485615994170402,0.09485615994170402,-0.1295861698042043,-0.1295861698042043,-0.1295861698042043,0.0,0.0,0.0,-0.13598811263163565
2016-09-02,-0.1012544049491303,-1.369446812353906,1.116482796101476,-0.1012544049491303,-0.1012544049491303,-0.027292580237804117,-0.027292580237804117,-0.027292580237804117,0.10748455110691309,0.10748455110691309,0.10748455110691309,-0.13477713134471722,-0.13477713134471722,-0.13477713134471722,0.0,0.0,0.0,-0.12854698518693441
2016-09-06,-0.10123961366910997,-1.274443885002854,1.0351943456734258,-0.10123961366910997,-0.10123961366910997,-0.026181938011538418,-0.026181938011538418,-0.026181938011538418,0.10571468996927044,0.10571468996927044,0.10571468996927044,-0.13189662798080887,-0.13189662798080887,-0.13189662798080887,0.0,0.0,0.0,-0.1274215516806484
2016-09-07,-0.10123591584910488,-1.2459814028158704,1.1184479877748141,-0.10123591584910488,-0.10123591584910488,0.056069879831030255,0.056069879831030255,0.056069879831030255,0.18185967269295136,0.18185967269295136,0.18185967269295136,-0.1257897928619211,-0.1257897928619211,-0.1257897928619211,0.0,0.0,0.0,-0.045166036018074625
2016-09-08,-0.1012322180290998,-1.2132814363824498,1.0916448482107126,-0.1012322180290998,-0.1012322180290998,-0.023043697429118513,-0.023043697429118513,-0.023043697429118513,0.09485615994168799,0.09485615994168799,0.09485615994168799,-0.1178998573708065,-0.1178998573708065,-0.1178998573708065,0.0,0.0,0.0,-0.12427591545821831
2016-09-09,-0.10122852020909472,-1.3574760976619984,1.0210610084416396,-0.10122852020909472,-0.10122852020909472,-0.00099586476977171,-0.00099586476977171,-0.00099586476977171,0.10748455110698532,0.10748455110698532,0.10748455110698532,-0.10848041587675702,-0.10848041587675702,-0.10848041587675702,0.0,0.0,0.0,-0.10222438497886642
2016-09-12,-0.10121742674907946,-1.2246903497068724,1.068971620947252,-0.10121742674907946,-0.10121742674907946,-0.0006975028228958623,-0.0006975028228958623,-0.0006975028228958623,0.07327431874239351,0.07327431874239351,0.07327431874239351,-0.07397182156528938,-0.07397182156528938,-0.07397182156528938,0.0,0.0,0.0,-0.10191492957197533
2016-09-13,-0.10121372892907439,-1.2126218016808874,1.1041015385231796,-0.10121372892907439,-0.10121372892907439,0.044275773090910436,0.044275773090910436,0.044275773090910436,0.10571468996924191,0.10571468996924191,0.10571468996924191,-0.06143891687833149,-0.06143891687833149,-0.06143891687833149,0.0,0.0,0.0,-0.05693795583816395
2016-09-14,-0.1012100311090693,-1.1614331065932895,1.2255520537826132,-0.1012100311090693,-0.1012100311090693,0.13293075408622998,0.13293075408622998,0.13293075408622998,0.18185967269297484,0.18185967269297484,0.18185967269297484,-0.048928918606744864,-0.048928918606744864,-0.048928918606744864,0.0,0.0,0.0,0.03172072297716068
2016-09-15,-0.10120633328906421,-1.2046743235106514,1.0904259082585535,-0.10120633328906421,-0.10120633328906421,0.05810155674355667,0.05810155674355667,0.05810155674355667,0.09485615994159635,0.09485615994159635,0.09485615994159635,-0.03675460319803967,-0.03675460319803967,-0.03675460319803967,0.0,0.0,0.0,-0.04310477654550754
2016-09-16,-0.10120263546905914,-1.1772409821922265,1.2134491631993138,-0.10120263546905914,-0.10120263546905914,0.08227319654123406,0.08227319654123406,0.08227319654123406,0.10748455110636158,0.10748455110636158,0.10748455110636158,-0.025211354565127537,-0.025211354565127537,-0.025211354565127537,0.0,0.0,0.0,-0.018929438927825074
2016-09-19,-0.10119154200904387,-1.1748376819779174,1.0847199093784077,-0.10119154200904387,-0.10119154200904387,0.07635621157574914,0.07635621157574914,0.07635621157574914,0.07327431874211995,0.07327431874211995,0.07327431874211995,0.0030818928336291793,0.0030818928336291793,0.0030818928336291793,0.0,0.0,0.0,-0.024835330433294736
2016-09-20,-0.1011878441890388,-1.208851394724248,1.2092624107464913,-0.1011878441890388,-0.1011878441890388,0.11544029275730815,0.11544029275730815,0.11544029275730815,0.10571468996916,0.10571468996916,0.10571468996916,0.009725602788148154,0.009725602788148154,0.009725602788148154,0.0,0.0,0.0,0.01425244856826935
2016-09-21,-0.10118414636903372,-0.9791360984117605,1.2491116211989999,-0.10118414636903372,-0.10118414636903372,0.19660071008940677,0.19660071008940677,0.19660071008940677,0.18185967269291944,0.18185967269291944,0.18185967269291944,0.01474103739648735,0.01474103739648735,0.01474103739648735,0.0,0.0,0.0,0.09541656372037305
2016-09-22,-0.10118044854902863,-1.173394567276419,1.1553296213272497,-0.10118044854902863,-0.10118044854902863,0.11291167641858987,0.11291167641858987,0.11291167641858987,0.09485615994181835,0.09485615994181835,0.09485615994181835,0.018055516476771505,0.018055516476771505,0.018055516476771505,0.0,0.0,0.0,0.01173122786956124
2016-09-23,-0.10117675072902355,-1.1956586044679118,1.2963550093376432,-0.10117675072902355,-0.10117675072902355,0.12712824014521304,0.12712824014521304,0.12712824014521304,0.1074845511064338,0.1074845511064338,0.1074845511064338,0.01964368903877921,0.01964368903877921,0.01964368903877921,0.0,0.0,0.0,0.025951489416189494
2016-09-26,-0.1011656572690083,-1.238300471036899,1.2284822977798748,-0.1011656572690083,-0.1011656572690083,0.08776736141675721,0.08776736141675721,0.08776736141675721,0.07327431874199997,0.07327431874199997,0.07327431874199997,0.014493042674757248,0.014493042674757248,0.014493042674757248,0.0,0.0,0.0,-0.01339829585225108
2016-09-27,-0.10116195944900322,-1.211236594730124,1.2093760143839882,-0.10116195944900322,-0.10116195944900322,0.11554978391992324,0.11554978391992324,0.11554978391992324,0.10571468996907811,0.10571468996907811,0.10571468996907811,0.009835093950845121,0.009835093950845121,0.009835093950845121,0.0,0.0,0.0,0.014387824470920019
2016-09-28,-0.10115826162899813,-1.0750757896368526,1.299201199942457,-0.10115826162899813,-0.10115826162899813,0.18584360167756908,0.18584360167756908,0.18584360167756908,0.18185967269286404,0.18185967269286404,0.18185967269286404,0.003983928984705054,0.003983928984705054,0.003983928984705054,0.0,0.0,0.0,0.08468534004857095
2016-09-29,-0.10115456380899306,-1.2178617012283381,1.1972659491512045,-0.10115456380899306,-0.10115456380899306,0.0920089068486231,0.0920089068486231,0.0920089068486231,0.09485615994156434,0.09485615994156434,0.09485615994156434,-0.002847253092941235,-0.002847253092941235,-0.002847253092941235,0.0,0.0,0.0,-0.009145656960369952
2016-09-30,-0.10115086598898797,-1.2220507801675247,1.1490716024807717,-0.10115086598898797,-0.10115086598898797,0.09706215091336699,0.09706215091336699,0.09706215091336699,0.10748455110669927,0.10748455110669927,0.10748455110669927,-0.010422400193332296,-0.010422400193332296,-0.010422400193332296,0.0,0.0,0.0,-0.0040887150756209745
2016-10-03,-0.10113977252897272,-1.2259625600504336,1.1134298055829666,-0.10113977252897272,-0.10113977252897272,0.03822314584233408,0.03822314584233408,0.03822314584233408,0.07327431874273899,0.07327431874273899,0.07327431874273899,-0.03505117290040492,-0.03505117290040492,-0.03505117290040492,0.0,0.0,0.0,-0.06291662668663864
2016-10-04,-0.10113607470896763,-1.2374481260188193,1.0624236768283712,-0.10113607470896763,-0.10113607470896763,0.06269003477023993,0.06269003477023993,0.06269003477023993,0.10571468996927089,0.10571468996927089,0.10571468996927089,-0.04302465519903095,-0.04302465519903095,-0.04302465519903095,0.0,0.0,0.0,-0.038446039938727694
2016-10-05,-0.10113237688896255,-1.1755291128099274,1.1860736200273485,-0.10113237688896255,-0.10113237688896255,0.13139878053479645,0.13139878053479645,0.13139878053479645,0.1818596726929529,0.1818596726929529,0.1818596726929529,-0.05046089215815647,-0.05046089215815647,-0.05046089215815647,0.0,0.0,0.0,0.030266403645833898
2016-10-06,-0.10112867906895746,-1.2746160752235636,1.096572080090164,-0.10112867906895746,-0.10112867906895746,0.03772414802844278,0.03772414802844278,0.03772414802844278,0.09485615994162952,0.09485615994162952,0.09485615994162952,-0.05713201191318673,-0.05713201191318673,-0.05713201191318673,0.0,0.0,0.0,-0.06340453104051469
2016-10-07,-0.10112498124895239,-1.206609512468753,1.189900680094646,-0.10112498124895239,-0.10112498124895239,0.044650260535887505,0.044650260535887505,0.044650260535887505,0.10748455110642353,0.10748455110642353,0.10748455110642353,-0.06283429057053604,-0.06283429057053604,-0.06283429057053604,0.0,0.0,0.0,-0.056474720713064884
2016-10-10,-0.10111388778893714,-1.3451722691370869,1.1253662814107848,-0.10111388778893714,-0.10111388778893714,0.0007214481440750449,0.0007214481440750449,0.0007214481440750449,0.0732743187420359,0.0732743187420359,0.0732743187420359,-0.07255287059796085,-0.07255287059796085,-0.07255287059796085,0.0,0.0,0.0,-0.1003924396448621
2016-10-11,-0.10111018996893205,-1.1541605642851185,1.0531680003693,-0.10111018996893205,-0.10111018996893205,0.03273149779740572,0.03273149779740572,0.03273149779740572,0.10571468996896768,0.10571468996896768,0.10571468996896768,-0.07298319217156198,-0.07298319217156198,-0.07298319217156198,0.0,0.0,0.0,-0.06837869217152633
2016-10-12,-0.10110649214892696,-1.2179976553295435,1.1846562613892055,-0.10110649214892696,-0.10110649214892696,0.1099271788796362,0.1099271788796362,0.1099271788796362,0.1818596726928975,0.1818596726928975,0.1818596726928975,-0.07193249381326132,-0.07193249381326132,-0.07193249381326132,0.0,0.0,0.0,0.008820686730709237
2016-10-13,-0.10110279432892189,-1.3149910249522572,1.1142666144545574,-0.10110279432892189,-0.10110279432892189,0.025441680479957967,0.025441680479957967,0.025441680479957967,0.09485615994169468,0.09485615994169468,0.09485615994169468,-0.0694144794617367,-0.0694144794617367,-0.0694144794617367,0.0,0.0,0.0,-0.07566111384896392
2016-10-14,-0.1010990965089168,-1.1771189178371775,1.076976216793942,-0.1010990965089168,-0.1010990965089168,0.04200304563686674,0.04200304563686674,0.04200304563686674,0.10748455110614778,0.10748455110614778,0.10748455110614778,-0.06548150546928104,-0.06548150546928104,-0.06548150546928104,0.0,0.0,0.0,-0.059096050872050054
2016-10-17,-0.10108800304890156,-1.3147029611402747,1.001613976786878,-0.10108800304890156,-0.10108800304890156,0.02702968377982334,0.02702968377982334,0.02702968377982334,0.07327431874234543,0.07327431874234543,0.07327431874234543,-0.04624463496252208,-0.04624463496252208,-0.04624463496252208,0.0,0.0,0.0,-0.07405831926907822
2016-10-18,-0.10108430522889647,-1.116900358704075,1.1369971280701316,-0.10108430522889647,-0.10108430522889647,0.06786048107851744,0.06786048107851744,0.06786048107851744,0.10571468996916043,0.10571468996916043,0.10571468996916043,-0.03785420889064298,-0.03785420889064298,-0.03785420889064298,0.0,0.0,0.0,-0.03322382415037903
2016-10-19,-0.10108060740889138,-1.1020233262594408,1.2201271254403028,-0.10108060740889138,-0.10108060740889138,0.15307527967527887,0.15307527967527887,0.15307527967527887,0.18185967269290748,0.18185967269290748,0.18185967269290748,-0.028784393017628602,-0.028784393017628602,-0.028784393017628602,0.0,0.0,0.0,0.05199467226638749
