Date,Open,High,Low,Close,Adj Close,Volume
2015-03-16,49.06007766723633,49.312015533447266,48.72092819213867,49.031009674072266,32.602935791015625,1520239
2015-03-17,49.04069900512695,49.437984466552734,48.74031066894531,48.99224853515625,32.577178955078125,2045424
2015-03-18,49.05038833618164,50.45542526245117,48.69186019897461,50.39728546142578,33.511451721191406,1842017
2015-03-19,50.24224853515625,51.00775146484375,49.94186019897461,50.620155334472656,33.65963363647461,1629941
2015-03-20,50.8139533996582,52.054264068603516,50.66860580444336,51.98643493652344,34.568138122558594,2896411
2015-03-23,51.88953399658203,52.40310287475586,51.656978607177734,51.80232620239258,34.445701599121094,1362034
2015-03-24,51.67635726928711,51.72480773925781,50.89147186279297,50.94961166381836,33.878726959228516,1360589
2015-03-25,51.05620193481445,51.2984504699707,49.9515495300293,50.135658264160156,33.33747863769531,1270908
2015-03-26,49.90310287475586,50.39728546142578,49.496124267578125,49.66085433959961,33.02176284790039,1420445
2015-03-27,49.75775146484375,49.93217086791992,49.17635726928711,49.47674560546875,32.899349212646484,1554502
2015-03-30,50.387596130371094,50.45542526245117,49.718990325927734,50.02907180786133,33.39086151123047,3837079
2015-03-31,49.9515495300293,50.69767379760742,49.796512603759766,50.0,33.371463775634766,2094650
2015-04-01,50.019378662109375,50.319766998291016,49.48643493652344,49.88372039794922,33.293846130371094,1739126
2015-04-02,49.80620193481445,50.60077667236328,49.80620193481445,50.4360466003418,33.6624755859375,1451921
2015-04-06,50.261627197265625,51.027130126953125,48.99224853515625,48.99224853515625,32.69884490966797,41206315
2015-04-07,49.24418640136719,49.8449592590332,49.05038833618164,49.0794563293457,32.757049560546875,6003350
2015-04-08,49.24418640136719,49.437984466552734,48.81782913208008,48.99224853515625,32.69884490966797,2485262
2015-04-09,49.011627197265625,49.24418640136719,47.61627960205078,47.8294563293457,31.92276382446289,3372576
2015-04-10,48.25581359863281,48.604652404785156,47.83914566040039,47.97480773925781,32.019775390625,1577102
2015-04-13,47.887596130371094,48.17829513549805,47.58720779418945,47.59689712524414,31.767566680908203,1498980
2015-04-14,47.77131652832031,48.56589126586914,47.77131652832031,48.39147186279297,32.29786682128906,2218387
2015-04-15,48.32364273071289,48.47868347167969,47.79069900512695,47.819766998291016,31.91629981994629,1785257
2015-04-16,47.77131652832031,48.08139419555664,47.49031066894531,47.83914566040039,31.929227828979492,980297
2015-04-17,47.99418640136719,48.23643493652344,47.38372039794922,47.73255920410156,31.85808753967285,1288349
2015-04-20,47.819766998291016,47.99418640136719,47.5484504699707,47.577518463134766,31.754610061645508,1382880
2015-04-21,47.59689712524414,48.129844665527344,47.59689712524414,47.8294563293457,31.92276382446289,1544078
2015-04-22,47.81007766723633,48.304264068603516,47.77131652832031,47.9844970703125,32.0262451171875,1233653
2015-04-23,47.877906799316406,48.07170486450195,47.67441940307617,47.85852813720703,31.94217872619629,992887
2015-04-24,47.906978607177734,48.187984466552734,47.73255920410156,47.83914566040039,31.929227828979492,913526
2015-04-27,47.79069900512695,48.02325439453125,47.41279220581055,47.703487396240234,31.838695526123047,1275346
2015-04-28,47.5,47.74224853515625,47.296512603759766,47.50968933105469,31.709348678588867,1323437
2015-04-29,47.00581359863281,47.38372039794922,45.930233001708984,46.33720779418945,31.047103881835938,2380411
2015-04-30,46.33720779418945,46.33720779418945,44.854652404785156,45.51356506347656,30.495256423950195,3240377
2015-05-01,45.42635726928711,46.06589126586914,45.35852813720703,45.54263687133789,30.514719009399414,1857084
2015-05-04,45.804264068603516,46.230621337890625,45.54263687133789,45.70736312866211,30.62510108947754,2027261
2015-05-05,45.562015533447266,45.629844665527344,44.52519226074219,44.64147186279297,29.910921096801758,2146457
2015-05-06,44.622093200683594,44.922481536865234,44.06007766723633,44.496124267578125,29.81354522705078,2790528
2015-05-07,44.57364273071289,45.39728546142578,44.38953399658203,45.06782913208008,30.196613311767578,2237995
2015-05-08,45.58139419555664,46.37596893310547,45.52325439453125,45.88178253173828,30.74195671081543,1929014
2015-05-11,45.73643493652344,46.22092819213867,44.94186019897461,45.08720779418945,30.209585189819336,2136137
2015-05-12,44.854652404785156,45.51356506347656,44.47674560546875,45.42635726928711,30.43682098388672,1297534
2015-05-13,45.8139533996582,46.06589126586914,44.74806213378906,44.835269927978516,30.0407657623291,1705277
2015-05-14,45.077518463134766,45.843021392822266,45.06782913208008,45.843021392822266,30.71599769592285,1443355
2015-05-15,46.01744079589844,46.61821746826172,45.94961166381836,46.414730072021484,31.099058151245117,1518485
2015-05-18,46.13372039794922,46.414730072021484,45.89147186279297,46.01744079589844,30.832857131958008,1575967
2015-05-19,45.82364273071289,46.19186019897461,45.7655029296875,45.843021392822266,30.71599769592285,1122094
2015-05-20,45.843021392822266,46.2015495300293,45.687984466552734,45.88178253173828,30.74195671081543,866467
2015-05-21,45.94961166381836,46.03682327270508,45.30038833618164,45.52325439453125,30.50174331665039,1043249
2015-05-22,45.3294563293457,45.73643493652344,45.222869873046875,45.503875732421875,30.48876190185547,854599
2015-05-26,45.49418640136719,45.49418640136719,44.76744079589844,44.9515495300293,30.118690490722656,1911470
2015-05-27,44.93217086791992,45.135658264160156,44.6705436706543,45.0,30.151145935058594,1925196
2015-05-28,44.81589126586914,44.91279220581055,44.44767379760742,44.612403869628906,30.01422691345215,1736237
2015-05-29,44.651161193847656,44.718990325927734,44.11821746826172,44.156978607177734,29.70783805847168,3026134
2015-06-01,44.29263687133789,44.66085433959961,44.127906799316406,44.48643493652344,29.92949676513672,1735308
2015-06-02,44.40891647338867,44.496124267578125,43.99224853515625,44.379844665527344,29.85780143737793,1707857
2015-06-03,44.16666793823242,44.312015533447266,43.72092819213867,43.84689712524414,29.49924087524414,2384642
2015-06-04,43.80813980102539,44.36046600341797,43.33333206176758,44.1860466003418,29.72740936279297,2970302
2015-06-05,43.55620193481445,44.36046600341797,43.2655029296875,43.84689712524414,29.49924087524414,4245545
2015-06-08,43.92441940307617,44.54457473754883,43.92441940307617,44.20542526245117,29.74044418334961,2364209
2015-06-09,44.08914566040039,44.370155334472656,43.55620193481445,43.614341735839844,29.342775344848633,1582778
2015-06-10,43.75968933105469,44.156978607177734,43.28488540649414,43.75968933105469,29.440540313720703,1671530
2015-06-11,44.10852813720703,44.41860580444336,43.94379806518555,44.17635726928711,29.720890045166016,1494749
2015-06-12,44.10852813720703,44.26356506347656,43.856590270996094,43.93410873413086,29.55790901184082,1411466
2015-06-15,43.98255920410156,44.10852813720703,43.65310287475586,43.672481536865234,29.38188362121582,1333447
2015-06-16,43.788761138916016,43.99224853515625,43.63372039794922,43.9050407409668,29.53834342956543,1421580
2015-06-17,43.972869873046875,44.58333206176758,43.7015495300293,44.496124267578125,29.936023712158203,1821686
2015-06-18,44.622093200683594,45.59108352661133,44.622093200683594,45.19379806518555,30.405414581298828,2047178
2015-06-19,45.11627960205078,45.164730072021484,44.64147186279297,44.64147186279297,30.033803939819336,3347086
2015-06-22,44.74806213378906,44.88372039794922,44.04069900512695,44.0794563293457,29.65569496154785,1758941
2015-06-23,44.10852813720703,44.10852813720703,43.527130126953125,43.711238861083984,29.407968521118164,1508062
2015-06-24,43.730621337890625,43.9050407409668,43.32364273071289,43.39147186279297,29.192840576171875,1232518
2015-06-25,43.39147186279297,43.65310287475586,42.85852813720703,43.04263687133789,28.95812225341797,2083402
2015-06-26,43.05232620239258,43.643409729003906,42.92635726928711,43.546512603759766,29.297138214111328,1482262
2015-06-29,43.372093200683594,43.83720779418945,42.97480773925781,42.99418640136719,29.04836082458496,1758425
2015-06-30,43.2170524597168,43.5949592590332,42.97480773925781,43.01356506347656,29.06145477294922,1977209
2015-07-01,43.09108352661133,43.7015495300293,42.8294563293457,43.7015495300293,29.526264190673828,2028912
2015-07-02,44.08914566040039,44.75775146484375,43.856590270996094,43.98255920410156,29.716136932373047,1753265
2015-07-06,43.769378662109375,44.593021392822266,43.769378662109375,44.50581359863281,30.06967544555664,1946558
2015-07-07,44.69961166381836,45.164730072021484,44.42829513549805,44.893409729003906,30.331541061401367,2482992
2015-07-08,44.718990325927734,44.99031066894531,44.622093200683594,44.835269927978516,30.292259216308594,1667196
2015-07-09,45.05813980102539,45.23255920410156,44.38953399658203,44.52519226074219,30.08277130126953,1783090
2015-07-10,44.6705436706543,45.18410873413086,44.48643493652344,44.922481536865234,30.351186752319336,1738714
2015-07-13,44.99031066894531,45.39728546142578,44.370155334472656,44.72868347167969,30.220251083374023,1777310
2015-07-14,44.893409729003906,45.05813980102539,44.58333206176758,45.00968933105469,30.41008758544922,1210742
2015-07-15,44.854652404785156,45.31007766723633,44.80620193481445,45.261627197265625,30.5803165435791,1208162
2015-07-16,45.39728546142578,45.75581359863281,45.18410873413086,45.73643493652344,30.901113510131836,1323024
2015-07-17,45.73643493652344,45.843021392822266,45.377906799316406,45.5329475402832,30.763629913330078,1268844
2015-07-20,45.406978607177734,45.72674560546875,45.21317672729492,45.72674560546875,30.894567489624023,976169
2015-07-21,45.66860580444336,45.930233001708984,45.54263687133789,45.54263687133789,30.770187377929688,1585771
2015-07-22,45.60077667236328,45.930233001708984,45.60077667236328,45.804264068603516,30.946935653686523,1091753
2015-07-23,45.73643493652344,45.78488540649414,45.038761138916016,45.3294563293457,30.626148223876953,1455739
2015-07-24,45.25193786621094,45.804264068603516,45.222869873046875,45.620155334472656,30.822551727294922,1496400
2015-07-27,45.5329475402832,46.027130126953125,45.5329475402832,45.75581359863281,30.914222717285156,1621375
2015-07-28,45.8139533996582,46.2015495300293,45.61046600341797,45.94961166381836,31.045143127441406,1748724
2015-07-29,45.930233001708984,46.453487396240234,45.63953399658203,46.34689712524414,31.31357192993164,1735514
2015-07-30,46.027130126953125,46.50193786621094,45.746124267578125,46.13372039794922,31.293832778930664,1671840
2015-07-31,46.414730072021484,46.95736312866211,46.36627960205078,46.79263687133789,31.740802764892578,3165247
2015-08-03,46.7829475402832,47.31589126586914,46.656978607177734,47.26744079589844,32.062896728515625,1625710
2015-08-04,46.996124267578125,47.364341735839844,46.55038833618164,46.64728546142578,31.642208099365234,1575451
2015-08-05,46.55038833618164,46.72480773925781,45.59108352661133,45.91085433959961,31.142658233642578,1929014
2015-08-06,45.85271453857422,46.172481536865234,45.49418640136719,46.05620193481445,31.24128532409668,1865134
2015-08-07,46.027130126953125,46.085269927978516,45.51356506347656,45.988372802734375,31.195249557495117,1920655
2015-08-10,46.15310287475586,46.16279220581055,45.69767379760742,45.89147186279297,31.129520416259766,1208472
2015-08-11,45.73643493652344,46.34689712524414,45.67829513549805,45.97868347167969,31.18868064880371,1407132
2015-08-12,45.91085433959961,46.19186019897461,45.687984466552734,46.143409729003906,31.300416946411133,1806000
2015-08-13,46.2015495300293,46.288761138916016,45.63953399658203,46.06589126586914,31.247844696044922,1695473
2015-08-14,46.085269927978516,46.36627960205078,45.804264068603516,46.356590270996094,31.445039749145508,1229731
2015-08-17,46.13372039794922,46.598838806152344,46.046512603759766,46.531009674072266,31.563335418701172,1315387
2015-08-18,46.4050407409668,46.95736312866211,46.36627960205078,46.95736312866211,31.852537155151367,1267296
2015-08-19,46.695735931396484,46.80232620239258,46.172481536865234,46.56007766723633,31.583070755004883,1490621
2015-08-20,46.33720779418945,47.14147186279297,46.22092819213867,46.60852813720703,31.615928649902344,1611365
2015-08-21,46.64728546142578,46.84108352661133,46.13372039794922,46.143409729003906,31.300416946411133,2275663
2015-08-24,45.019378662109375,45.30038833618164,44.1860466003418,44.39922332763672,30.117279052734375,3831919
2015-08-25,45.06782913208008,45.445735931396484,43.07170486450195,43.09108352661133,29.22993278503418,2981551
2015-08-26,43.7984504699707,44.127906799316406,43.09108352661133,44.06007766723633,29.887231826782227,2546254
2015-08-27,44.60271453857422,45.261627197265625,44.11821746826172,44.922481536865234,30.47223472595215,1937064
2015-08-28,44.63178253173828,44.78682327270508,44.195735931396484,44.5155029296875,30.320438385009766,1694028
2015-08-31,44.554264068603516,44.57364273071289,43.28488540649414,43.304264068603516,29.49542808532715,2202082
2015-09-01,42.91666793823242,43.187984466552734,42.277130126953125,42.577518463134766,29.00042152404785,2356675
2015-09-02,43.05232620239258,43.13953399658203,42.461238861083984,42.85852813720703,29.19183921813965,1862450
2015-09-03,43.05232620239258,43.120155334472656,42.645347595214844,42.80038833618164,29.152219772338867,1354294
2015-09-04,42.5,42.538761138916016,41.812015533447266,42.03488540649414,28.63083839416504,1912296
2015-09-08,43.062015533447266,43.062015533447266,42.44186019897461,42.9360466003418,29.244630813598633,2007034
2015-09-09,43.304264068603516,43.35271453857422,42.52907180786133,42.606590270996094,29.020217895507812,2671538
2015-09-10,42.635658264160156,43.23643493652344,42.55813980102539,42.8294563293457,29.172039031982422,1511158
2015-09-11,42.79069900512695,43.69186019897461,42.722869873046875,43.68217086791992,29.752826690673828,1425089
2015-09-14,43.77907180786133,44.04069900512695,43.62403106689453,43.94379806518555,29.931026458740234,1456565
2015-09-15,44.0794563293457,44.48643493652344,43.68217086791992,44.379844665527344,30.228023529052734,1482984
2015-09-16,44.27325439453125,44.961238861083984,44.1860466003418,44.8449592590332,30.544822692871094,1273075
2015-09-17,44.864341735839844,46.24031066894531,44.58333206176758,45.4360466003418,30.947425842285156,2182886
2015-09-18,44.93217086791992,46.80232620239258,44.93217086791992,46.01744079589844,31.343414306640625,3747192
2015-09-21,46.16279220581055,46.598838806152344,46.05620193481445,46.19186019897461,31.46221351623535,1769054
2015-09-22,45.930233001708984,46.269378662109375,45.49418640136719,45.67829513549805,31.1124210357666,1983814
2015-09-23,45.73643493652344,46.143409729003906,45.57170486450195,45.862403869628906,31.237817764282227,1274210
2015-09-24,45.8139533996582,45.95930099487305,45.24224853515625,45.51356506347656,31.000215530395508,1466575
